people-ID,x-coordinate,y-coordinate
24400, 116.515674298, 40.0388528672
26991, 116.502626803, 39.9785582781
32472, 116.502626803, 39.8981320507
19969, 116.1244622, 39.69685518
17811, 116.2417688, 40.16943283
19785, 116.176590945, 40.1593905544
22301, 116.150524999, 40.5007294903
21219, 116.5939652, 39.79753552
21004, 116.293923268, 40.0388528672
21710, 116.620064, 40.10917381
18642, 116.085374314, 40.0489001184
24235, 116.633113705, 39.9685072033
34785, 116.5548186, 40.07903898
21124, 116.528722105, 40.0890843555
20731, 116.6592135, 39.92829675
24530, 116.26784475, 40.0890843555
28168, 116.5287221, 39.90818763
17365, 116.6070145, 39.99865868
17097, 116.5287221, 40.11921792
25442, 116.3330455, 39.87801878
34426, 116.320004201, 40.0087080307
34771, 116.26784475, 39.7673408481
29760, 116.7505658, 39.86796106
34264, 116.1635576, 39.61624124
20633, 116.3200042, 39.81766108
14484, 117.233289298, 40.1995577873
21486, 116.5548186, 40.39030565
35627, 116.3330455, 39.65655647
30098, 116.554818584, 39.988608765
36052, 116.3721728, 39.8579026
33665, 116.411304501, 39.9383503123
18661, 116.1635576, 40.15939055
33608, 116.45044028, 39.8478433905
22452, 116.2417688, 40.10917381
27515, 116.6331137, 39.99865868
29627, 116.5548186, 40.07903898
26478, 116.098402761, 40.0991292923
37511, 116.2678448, 40.17947479
23909, 116.554818584, 39.9584555266
27067, 116.346087412, 40.1292616312
32194, 116.241768785, 39.8880757723
25116, 115.942123188, 39.7673408481
36097, 116.189625065, 40.2698401126
33760, 116.293923268, 40.0388528672
33941, 115.955141021, 40.2296801995
26061, 116.698364103, 39.918242524
23223, 116.306963441, 39.7572742176
20617, 116.476532816, 39.6867820062
14873, 116.333045531, 40.0991292923
17935, 116.163557584, 39.9785582781
29733, 116.398260116, 39.7774065989
29685, 116.894117288, 40.2497605816
35656, 116.64616354, 39.857902604
36743, 116.1635576, 39.61624124
20047, 116.7636163, 39.91824252
32009, 116.215695511, 39.8679610629
29909, 116.6331137, 40.2397205
15104, 116.398260116, 39.9986586779
15419, 116.4373946, 39.72706891
27960, 116.085374314, 39.797535517
19227, 116.3852162, 39.93835031
35374, 116.2939233, 39.75727422
14741, 116.881067745, 40.1192179163
37408, 116.280883699, 40.0187568373
20480, 116.280883699, 39.9484032343
18782, 116.7114145, 39.97855828
23710, 116.6070145, 40.2296802
14681, 116.4504403, 39.9685072
24264, 116.711414463, 40.1292616312
32034, 116.280883699, 39.9081876299
31443, 116.372172763, 39.6867820062
17205, 116.4373946, 39.99865868
23970, 116.306963441, 39.7270689091
17428, 115.994200755, 40.5609663578
23649, 116.737515327, 39.8981320507
15789, 116.7244649, 40.36019045
32066, 116.3200042, 40.04890012
22665, 116.293923268, 39.7069273837
18961, 116.398260116, 40.2497605816
37938, 116.2548064, 39.83778341
27553, 116.685313813, 40.3802672852
25683, 116.868018032, 40.0689931627
28378, 116.64616354, 39.857902604
27090, 116.059320072, 39.6767078381
31226, 116.6592135, 39.9685072
26621, 116.241768785, 40.4906905643
21449, 116.502626803, 39.7774065989
24360, 116.306963441, 40.1593905544
14520, 116.659213515, 39.6364009796
20946, 116.567867221, 39.918242524
21338, 116.789717144, 40.1995577873
17163, 116.5287221, 40.02880511
25807, 116.5809161, 39.81766108
23875, 116.346087412, 40.1292616312
22860, 116.3721728, 39.8579026
25675, 116.815817823, 39.8176610831
20318, 116.306963441, 40.1593905544
19762, 116.567867221, 39.8981320507
17710, 116.333045531, 39.9282967469
34759, 116.293923268, 39.8277226439
29810, 116.2026599, 39.90818763
22450, 116.515674298, 40.0388528672
22799, 116.4373946, 39.64647925
22761, 116.4243493, 39.86796106
24057, 116.789717144, 40.0288051115
26445, 116.528722105, 39.7069273837
26994, 116.4243493, 39.89813205
20398, 116.5548186, 40.16943283
21453, 116.0853743, 39.87801878
29557, 116.528722105, 39.7069273837
22327, 116.320004201, 39.9584555266
27889, 116.7244649, 40.36019045
20991, 116.1635576, 40.17947479
26817, 116.554818584, 39.988608765
18472, 116.411304501, 39.8277226439
20354, 116.4765328, 39.89813205
29492, 116.3460874, 39.8579026
27020, 115.994200755, 39.7270689091
27721, 116.607014521, 39.6666326653
27131, 116.241768785, 40.1493479364
31559, 116.881067745, 40.3300747099
26837, 116.4373946, 39.9383503123
35530, 116.228731803, 39.8277226439
34739, 116.4373946, 39.75727422
20704, 116.411304501, 39.857902604
30175, 116.7636163, 39.94840323
21799, 116.6331137, 39.90818763
33593, 116.5417702, 39.89813205
34513, 116.3330455, 39.95845553
15150, 116.398260116, 39.9986586779
27952, 116.6722636, 39.94840323
27715, 116.920215793, 40.3300747099
19971, 116.4113045, 39.64647925
17924, 116.776666722, 40.1091738079
32454, 116.7766667, 40.2296802
23359, 115.916090746, 39.9282967469
16533, 116.620064, 39.62632165
29899, 116.593965207, 40.1192179163
26773, 116.398260116, 39.7774065989
21611, 116.5939652, 40.13930497
34313, 116.554818584, 40.2095988551
20148, 116.3200042, 39.98860877
16855, 116.5939652, 40.13930497
27509, 116.64616354, 39.857902604
22287, 116.150524999, 40.0689931627
23134, 116.7244649, 40.42042068
29285, 116.620064, 39.62632165
15607, 116.528722105, 39.7069273837
20743, 116.5026268, 39.94840323
30816, 116.6070145, 39.99865868
34641, 116.359129829, 39.9785582781
17687, 116.5156743, 40.08908436
29014, 116.3852162, 40.30999707
18065, 116.607014521, 39.8880757723
21520, 116.7636163, 39.91824252
16536, 116.346087412, 39.8880757723
28527, 116.176590945, 40.1593905544
28671, 116.241768785, 39.8880757723
17886, 116.659213515, 39.6364009796
22329, 116.359129829, 39.9785582781
21451, 116.085374314, 39.797535517
35241, 116.2417688, 39.97855828
20491, 116.4373946, 39.67670784
33338, 116.26784475, 39.64647925
23739, 116.3069634, 39.9685072
18013, 116.007222688, 40.1593905544
17971, 116.398260116, 39.9986586779
27618, 116.502626803, 39.7774065989
34950, 116.293923268, 40.0388528672
34058, 116.698364103, 39.6767078381
26410, 116.4373946, 39.99865868
16398, 116.346087412, 39.8377834084
35514, 116.3069634, 39.9685072
20442, 116.424349335, 39.626321649
29341, 116.411304501, 39.9685072033
30598, 116.137493207, 39.6867820062
26089, 116.64616354, 39.857902604
21543, 116.6722636, 39.94840323
38439, 116.3330455, 39.81766108
32884, 116.4373946, 40.08908436
19981, 116.0593201, 40.08908436
27519, 116.515674298, 40.0388528672
17497, 116.515674298, 40.0388528672
16837, 116.4113045, 40.35015195
21780, 115.981179821, 39.797535517
17499, 116.802767517, 40.2095988551
26042, 116.463486358, 39.9986586779
31372, 116.881067745, 40.4505359281
32181, 116.346087412, 39.8377834084
16900, 116.7636163, 39.91824252
27775, 116.4373946, 39.8981320507
24865, 116.150524999, 39.857902604
26170, 116.3721728, 39.86796106
27146, 116.2678448, 39.70692738
16903, 116.25480644, 39.737138262
26505, 116.489579637, 39.8377834084
32005, 116.372172763, 40.1393049666
15598, 116.724464877, 40.2497605816
31487, 116.659213515, 39.6364009796
27139, 116.346087412, 39.8377834084
36740, 116.150524999, 40.2798795936
33025, 116.320004201, 40.2798795936
31350, 116.815817823, 40.0790389836
37370, 116.241768785, 40.2598004466
28436, 116.489579637, 39.857902604
36236, 116.280883699, 39.9081876299
20520, 116.228731803, 39.9081876299
20261, 116.2026599, 39.84784339
21414, 116.163557584, 39.7572742176
17260, 116.476532816, 40.0489001184
19686, 116.528722105, 39.7774065989
16076, 116.25480644, 39.737138262
19781, 116.280883699, 39.9081876299
29783, 116.1114321, 39.86796106
23949, 116.346087412, 39.8377834084
31247, 116.241768785, 39.8880757723
18941, 116.463486358, 39.9584555266
16644, 116.5417702, 39.86796106
21344, 116.306963441, 39.7572742176
27895, 116.4895796, 39.7774066
24500, 116.711414463, 39.9282967469
29720, 116.2417688, 39.73713826
31792, 116.293923268, 40.2899189035
31943, 116.241768785, 39.8880757723
22849, 116.580916101, 40.0489001184
29646, 116.3460874, 39.8579026
18566, 116.320004201, 40.0991292923
38457, 116.0593201, 40.08908436
17472, 116.4895796, 40.05894688
24084, 116.398260116, 39.9986586779
28403, 116.241768785, 40.1995577873
25508, 116.25480644, 39.737138262
32117, 116.3721728, 40.06899316
25992, 116.385216198, 40.0991292923
17896, 116.280883699, 39.7874714839
25703, 116.241768785, 39.8880757723
28969, 116.0723467, 40.2397205
34797, 116.6853138, 39.90818763
23534, 116.6331137, 40.27987959
37449, 115.994200755, 40.5609663578
28217, 116.293923268, 39.9986586779
31998, 116.4113045, 39.69685518
34982, 116.2939233, 40.04890012
38477, 116.085374314, 39.8880757723
15033, 116.5809161, 39.66663267
20643, 116.25480644, 39.737138262
31244, 116.26784475, 39.6968551834
22997, 116.64616354, 39.857902604
22777, 116.411304501, 39.737138262
34751, 116.202659926, 39.7673408481
22153, 116.515674298, 40.0388528672
23014, 116.320004201, 39.8176610831
16329, 115.994200755, 40.4505359281
28285, 116.515674298, 40.0388528672
26620, 116.672263611, 39.8880757723
34788, 116.1896251, 40.02880511
33237, 116.228731803, 40.1192179163
27534, 116.2417688, 40.01875684
26680, 116.346087412, 39.9484032343
30184, 116.163557584, 39.9785582781
19809, 116.541770206, 39.8176610831
26140, 116.333045531, 40.5609663578
23292, 116.085374314, 39.797535517
30951, 116.033269485, 40.430459056
17148, 116.333045531, 39.9282967469
22282, 116.4895796, 39.74720669
21118, 116.45044028, 40.4706130605
25541, 116.6983641, 40.17947479
34360, 116.6592135, 39.9685072
14797, 116.372172763, 40.0388528672
15505, 116.2156955, 39.9685072
28765, 116.085374314, 39.8880757723
32104, 116.3069634, 40.09912929
31534, 116.293923268, 40.0388528672
30963, 116.659213515, 39.6968551834
24027, 116.502626803, 40.1292616312
20686, 115.799001322, 39.737138262
34604, 116.1896251, 40.02880511
24718, 116.6331137, 39.90818763
34493, 116.306963441, 39.857902604
31132, 116.672263611, 40.1694328346
34135, 116.228731803, 39.797535517
20877, 116.5939652, 39.97855828
27223, 116.333045531, 39.6061597513
18174, 116.789717144, 39.6565564739
18986, 116.215695511, 40.1493479364
14691, 116.293923268, 39.8075987121
37260, 116.0202456, 40.45053593
21787, 115.955141021, 40.2296801995
21237, 116.5809161, 40.04890012
23205, 116.5287221, 39.89813205
21239, 116.124462225, 40.1493479364
33178, 116.26784475, 40.1192179163
23267, 116.346087412, 39.8377834084
18051, 116.476532816, 39.6867820062
29527, 116.4373946, 39.75727422
21933, 116.776666722, 40.1091738079
24451, 116.098402761, 39.9484032343
18812, 116.580916101, 40.2196396545
32525, 116.5939652, 39.8579026
35646, 116.8027675, 39.79753552
26787, 116.698364103, 40.0790389836
22627, 116.241768785, 39.8880757723
19305, 116.098402761, 39.9484032343
27481, 116.711414463, 39.7874714839
18436, 116.698364103, 40.0689931627
27628, 116.5026268, 39.92829675
21339, 116.607014521, 40.1192179163
23609, 116.607014521, 39.7472066935
23149, 116.633113705, 40.1292616312
21789, 115.86403923, 40.1493479364
34933, 116.4373946, 39.918242524
32189, 116.633113705, 40.1292616312
15288, 116.046294313, 40.2899189035
29833, 116.4243493, 39.86796106
20730, 116.528722105, 39.9383503123
26226, 116.633113705, 40.1292616312
23481, 116.411304501, 39.8075987121
18606, 116.372172763, 40.1393049666
27002, 116.5809161, 39.98860877
30415, 116.033269485, 39.9484032343
20969, 116.372172763, 39.9282967469
19107, 116.463486358, 39.7774065989
22765, 116.515674298, 40.0388528672
27507, 116.633113705, 39.9685072033
33494, 116.515674298, 39.7572742176
37933, 116.3721728, 39.84784339
25204, 116.333045531, 39.9383503123
30723, 116.620064, 40.10917381
23940, 116.150524999, 40.0689931627
14515, 116.554818584, 39.9584555266
23226, 116.385216198, 40.0589468789
34261, 116.0462943, 39.68678201
19903, 116.359129829, 39.9785582781
23266, 116.033269485, 40.430459056
31652, 116.554818584, 39.988608765
23099, 116.26784475, 40.0890843555
32012, 116.737515327, 40.1593905544
20243, 116.6461635, 40.55092642
27695, 115.942123188, 40.5007294903
34896, 116.398260116, 40.0689931627
31483, 116.3200042, 39.99865868
27716, 116.672263611, 40.2598004466
26802, 116.424349335, 40.0689931627
34647, 116.346087412, 39.8377834084
36138, 116.3069634, 39.83778341
34900, 115.955141021, 40.2296801995
24920, 116.241768785, 39.8880757723
21340, 116.620064, 40.10917381
22480, 116.64616354, 39.9383503123
35003, 116.515674298, 39.7572742176
32156, 115.890062714, 39.7270689091
28105, 116.3330455, 39.65655647
27193, 116.398260116, 39.9986586779
31072, 116.489579637, 39.8377834084
30903, 116.346087412, 39.8880757723
17738, 116.215695511, 39.9584555266
35734, 116.554818584, 39.988608765
27009, 116.633113705, 39.9685072033
24081, 116.541770206, 39.857902604
34680, 116.489579637, 39.737138262
19046, 116.280883699, 39.9383503123
21958, 116.64616354, 39.857902604
15643, 116.607014521, 40.430459056
16874, 116.098402761, 39.9484032343
18947, 116.306963441, 39.716998621
27945, 116.3200042, 40.01875684
23754, 116.111432071, 39.7270689091
17175, 116.7505658, 39.86796106
34854, 116.215695511, 40.0991292923
27835, 116.3200042, 40.01875684
15175, 116.5548186, 39.71699862
14463, 116.633113705, 39.9685072033
20186, 116.3460874, 39.76734085
23688, 116.359129829, 39.9785582781
20361, 116.320004201, 40.1091738079
26367, 116.881067745, 40.1192179163
18333, 117.011552673, 40.2798795936
33874, 116.4504403, 39.9685072
22100, 116.64616354, 39.857902604
31105, 116.528722105, 40.1593905544
23792, 116.659213515, 39.6364009796
21717, 116.6983641, 40.00870803
22559, 115.695006953, 39.7673408481
24948, 116.2417688, 39.97855828
25900, 116.280883699, 39.9383503123
23882, 116.346087412, 39.8377834084
28075, 116.5809161, 39.92829675
15760, 115.9681599, 39.75727422
26503, 116.593965207, 40.1192179163
35482, 116.4634864, 39.93835031
17380, 116.4373946, 39.8478433905
18936, 115.799001322, 39.737138262
22103, 116.098402761, 39.9484032343
15651, 116.7114145, 39.81766108
28518, 116.3200042, 39.81766108
25004, 116.085374314, 39.8880757723
21287, 116.685313813, 40.1393049666
26195, 116.2156955, 39.9685072
31273, 116.750565796, 39.8478433905
16668, 116.241768785, 39.8880757723
34975, 116.346087412, 40.0087080307
15516, 116.228731803, 39.9081876299
32048, 116.6070145, 39.99865868
23982, 116.672263611, 39.8176610831
24544, 116.554818584, 39.9584555266
30957, 116.163557584, 40.2296801995
27787, 116.293923268, 40.0388528672
24818, 116.346087412, 39.8377834084
34182, 116.150524999, 40.0689931627
27019, 115.955141021, 39.9081876299
17506, 115.916090746, 39.716998621
27121, 115.955141021, 39.9785582781
26927, 116.398260116, 40.0689931627
32072, 116.2939233, 40.04890012
32750, 116.150524999, 39.626321649
24786, 116.098402761, 39.9484032343
26383, 116.098402761, 39.9484032343
19832, 116.411304501, 39.737138262
26579, 116.25480644, 39.737138262
30960, 116.359129829, 39.737138262
24979, 116.424349335, 39.9081876299
20229, 116.5287221, 39.90818763
28630, 116.502626803, 39.9584555266
22543, 116.541770206, 39.7472066935
29925, 116.2287318, 40.00870803
15384, 116.189625065, 40.0087080307
24009, 116.320004201, 39.9584555266
27981, 116.6461635, 39.79753552
21760, 116.1635576, 40.04890012
35288, 116.2417688, 39.90818763
32988, 116.411304501, 39.737138262
16848, 115.994200755, 39.7270689091
18481, 116.841918165, 39.8075987121
22820, 116.215695511, 39.9986586779
20792, 116.3982601, 39.74720669
21971, 116.6853138, 40.2296802
31570, 116.5548186, 39.93835031
20978, 116.685313813, 40.3501519477
15573, 116.64616354, 39.857902604
24085, 116.359129829, 39.737138262
27547, 116.0984028, 39.92829675
21852, 116.750565796, 39.7069273837
32838, 116.580916101, 39.9986586779
29976, 116.293923268, 40.2598004466
24166, 116.3982601, 39.79753552
27900, 116.1765909, 40.19955779
26469, 116.359129829, 39.9785582781
32474, 116.3460874, 39.92829675
31031, 116.4504403, 39.88807577
28822, 116.3721728, 39.86796106
31862, 116.385216198, 40.0388528672
20239, 116.1896251, 39.94840323
31127, 116.5287221, 39.90818763
20471, 116.593965207, 40.1995577873
17650, 116.098402761, 40.0991292923
19991, 116.97241, 40.48065176
32396, 116.554818584, 39.988608765
15242, 116.176590945, 40.0790389836
36323, 116.620064, 39.82772264
18007, 116.515674298, 40.0388528672
27795, 116.0072227, 40.2296802
25469, 116.3069634, 39.9685072
18136, 116.26784475, 40.0890843555
31993, 116.085374314, 39.6968551834
36088, 116.5678672, 40.00870803
20778, 116.2156955, 39.9685072
23745, 116.541770206, 39.8176610831
18681, 116.26784475, 39.64647925
23102, 116.854968166, 40.0589468789
26501, 116.424349335, 39.5759086053
21606, 116.633113705, 39.9685072033
20843, 116.3330455, 40.07903898
22879, 115.799001322, 39.737138262
15690, 116.698364103, 39.6767078381
23042, 116.4113045, 39.81766108
17383, 116.163557584, 40.2296801995
25166, 116.672263611, 39.8880757723
34761, 116.3200042, 39.98860877
25316, 116.64616354, 39.857902604
20556, 116.320004201, 39.5658226211
23344, 116.5287221, 40.02880511
22618, 116.672263611, 40.0890843555
30206, 116.515674298, 40.0388528672
15260, 116.620064026, 40.3802672852
31342, 116.280883699, 39.8277226439
21485, 116.64616354, 39.857902604
30858, 116.64616354, 39.857902604
22057, 116.2548064, 39.7774066
25608, 116.1635576, 40.15939055
35527, 116.2678448, 39.70692738
26835, 116.346087412, 39.8377834084
37866, 116.3982601, 39.93835031
15302, 116.554818584, 40.0689931627
21301, 116.64616354, 39.857902604
18015, 116.776666722, 40.802022284
23222, 116.372172763, 40.2296801995
24995, 116.724464877, 39.8176610831
34869, 116.64616354, 39.857902604
27850, 116.7244649, 40.19955779
23999, 116.64616354, 40.0187568373
16133, 116.6331137, 39.99865868
26382, 116.3460874, 40.15939055
25825, 116.959361845, 40.1493479364
29622, 116.020245604, 39.6565564739
35690, 116.894117288, 40.2196396545
31775, 116.26784475, 39.9282967469
31220, 116.620064, 39.70692738
25036, 116.359129829, 40.0187568373
33448, 116.607014521, 39.8880757723
37466, 116.398260116, 39.9986586779
24106, 116.359129829, 39.9785582781
21953, 115.733994852, 39.9282967469
17878, 116.241768785, 39.5759086053
37378, 116.150524999, 40.2798795936
15217, 116.4373946, 39.9785582781
16853, 116.515674298, 40.2698401126
20234, 116.0593201, 39.75727422
17473, 116.724464877, 39.8176610831
32649, 116.3721728, 39.72706891
14816, 116.098402761, 39.9484032343
33716, 117.128960338, 40.0790389836
14984, 116.346087412, 39.8880757723
21822, 116.4373946, 39.9785582781
20758, 116.7244649, 40.36019045
17463, 116.3200042, 40.04890012
17172, 116.3591298, 40.00870803
29507, 116.2417688, 39.92829675
15580, 117.272402659, 40.6513373056
34826, 116.489579637, 39.8075987121
26679, 116.502626803, 40.3099970656
18456, 115.955141021, 39.9785582781
31230, 115.994200755, 39.7270689091
25242, 115.994200755, 39.7270689091
21140, 116.372172763, 39.8880757723
15281, 116.306963441, 39.9081876299
28061, 116.3721728, 39.95845553
23181, 116.3200042, 39.81766108
26205, 116.607014521, 40.430459056
19868, 116.64616354, 39.857902604
26661, 116.411304501, 39.8679610629
37457, 116.672263611, 39.8176610831
16082, 116.959361845, 40.1493479364
25969, 116.098402761, 39.9484032343
35742, 116.385216198, 40.1895164372
17884, 116.554818584, 39.988608765
21457, 116.6461635, 40.20959886
23452, 116.2287318, 39.99865868
14703, 116.398260116, 39.918242524
25685, 116.5939652, 39.97855828
27642, 116.4634864, 39.89813205
31486, 117.233289298, 40.1995577873
14713, 116.463486358, 39.7774065989
29836, 116.346087412, 40.1292616312
36164, 116.4373946, 39.7874714839
32138, 116.3200042, 39.99865868
20052, 116.1114321, 39.86796106
31096, 116.64616354, 39.857902604
31914, 116.098402761, 39.9484032343
16792, 116.189625065, 39.8075987121
35020, 116.7505658, 39.68678201
23269, 115.8250128, 40.51076855
18927, 116.241768785, 39.8880757723
25967, 116.476532816, 40.0890843555
17911, 116.4895796, 39.87801878
21144, 116.333045531, 39.9785582781
21223, 116.4895796, 39.74720669
29107, 116.476532816, 39.6867820062
27893, 116.620064, 39.7774066
17043, 116.189625065, 39.9282967469
14646, 117.128960338, 40.0790389836
24456, 116.385216198, 40.0991292923
21433, 116.64616354, 39.7673408481
18177, 116.346087412, 39.8377834084
33125, 116.3330455, 40.21963965
29078, 116.3200042, 40.01875684
22895, 116.3982601, 39.8579026
18562, 116.476532816, 39.9484032343
35643, 116.4895796, 39.79753552
32266, 116.0853743, 39.82772264
23822, 116.176590945, 40.0790389836
22298, 116.828868045, 40.1694328346
27638, 116.280883699, 39.5254669701
16721, 116.502626803, 39.9584555266
33412, 116.150524999, 40.1091738079
28422, 116.476532816, 39.7874714839
24136, 116.3982601, 39.93835031
29048, 116.5026268, 39.95845553
31794, 116.098402761, 39.9484032343
20497, 116.3591298, 39.69685518
30394, 116.5156743, 40.16943283
20748, 116.372172763, 39.8880757723
20517, 111.81714733862304, 38.401931828888706
16912, 116.346087412, 39.8377834084
17981, 116.2808837, 39.86796106
27289, 116.515674298, 40.1995577873
25986, 116.346087412, 39.8377834084
21268, 116.64616354, 39.857902604
15321, 116.020245604, 39.6565564739
36760, 117.128960338, 40.0790389836
24799, 116.26784475, 40.1292616312
22186, 116.881067745, 40.1192179163
34214, 116.489579637, 39.5859934457
31265, 116.202659926, 39.8277226439
32244, 116.150524999, 39.9986586779
31870, 116.163557584, 40.2296801995
35306, 116.5548186, 40.05894688
26891, 116.64616354, 39.857902604
23733, 116.502626803, 39.7774065989
26945, 116.881067745, 39.7673408481
20620, 116.424349335, 39.9986586779
23573, 116.3591298, 39.69685518
21036, 116.020245604, 39.9584555266
29664, 116.385216198, 40.1895164372
29554, 117.089828303, 40.2095988551
25008, 116.241768785, 39.8880757723
21676, 116.098402761, 39.9484032343
25142, 116.3460874, 40.15939055
30265, 116.320004201, 40.0087080307
37944, 115.9681599, 39.75727422
21090, 116.280883699, 39.8679610629
34898, 116.2026599, 40.21963965
16281, 116.776666722, 39.797535517
30965, 116.894117288, 40.2196396545
23585, 116.554818584, 39.988608765
27104, 116.098402761, 39.9484032343
34847, 116.4634864, 39.74720669
36193, 116.3721728, 39.84784339
32023, 116.554818584, 39.988608765
14905, 116.789717144, 40.0589468789
15611, 116.26784475, 39.6666326653
15346, 116.3200042, 39.92829675
38447, 116.3982601, 39.97855828
17774, 116.241768785, 39.8880757723
28885, 116.5809161, 39.81766108
15252, 116.750565796, 39.9282967469
18671, 116.4243493, 40.00870803
31846, 116.881067745, 40.4505359281
19681, 116.346087412, 39.8880757723
28039, 116.3982601, 39.8579026
28785, 116.593965207, 40.1995577873
25811, 116.6331137, 39.90818763
17568, 116.3852162, 39.88807577
15258, 116.1765909, 40.13930497
25494, 116.150524999, 40.3903056481
35423, 116.3330455, 39.87801878
15098, 116.4504403, 39.88807577
21870, 116.828868045, 40.1694328346
29773, 116.398260116, 40.0187568373
34862, 116.2678448, 39.93835031
26297, 116.280883699, 39.8679610629
31921, 116.3330455, 39.98860877
24387, 116.515674298, 40.0388528672
32426, 116.659213515, 39.6364009796
19804, 116.463486358, 40.0689931627
27411, 116.189625065, 39.9685072033
27809, 116.4634864, 39.93835031
22690, 116.085374314, 39.797535517
22952, 115.838020432, 39.5859934457
33625, 116.3069634, 39.9685072
21068, 116.098402761, 39.9484032343
23463, 116.3982601, 39.79753552
29886, 116.033269485, 39.7673408481
20288, 116.098402761, 39.9484032343
16789, 116.45044028, 39.9584555266
23925, 116.841918165, 39.6968551834
33528, 116.593965207, 40.1995577873
24505, 116.4765328, 39.8579026
14872, 116.085374314, 39.8880757723
23901, 116.372172763, 39.8176610831
32668, 116.5026268, 39.86796106
30998, 116.711414463, 39.9282967469
17805, 116.4373946, 39.75727422
26832, 116.163557584, 39.7572742176
36189, 116.385216198, 40.1895164372
29299, 116.502626803, 39.8981320507
37839, 116.554818584, 39.988608765
27133, 115.968159904, 40.3702288901
24262, 116.424349335, 39.626321649
25525, 116.3200042, 39.92829675
30986, 116.7114145, 39.81766108
20165, 116.3330455, 39.87801878
25732, 116.802767517, 40.430459056
17689, 116.515674298, 40.0388528672
31761, 116.424349335, 40.1393049666
24619, 116.280883699, 39.7874714839
27169, 116.698364103, 39.6767078381
30755, 116.359129829, 39.737138262
37425, 116.241768785, 39.8880757723
24433, 116.502626803, 40.3099970656
36901, 116.6461635, 40.09912929
32506, 116.6592135, 39.92829675
23233, 116.7244649, 39.86796106
25354, 116.3069634, 39.67670784
25230, 116.685313813, 40.1393049666
25937, 116.502626803, 39.9785582781
34088, 116.2808837, 39.7774066
17959, 116.64616354, 39.857902604
28905, 116.3982601, 39.79753552
21241, 116.1114321, 39.78747148
21861, 116.228731803, 39.9081876299
27075, 116.280883699, 39.7874714839
28958, 116.672263611, 39.8981320507
21206, 116.359129829, 39.4850919091
24487, 116.385216198, 40.0991292923
29109, 116.385216198, 39.5859934457
31019, 116.4373946, 39.91824252
20016, 116.6461635, 39.67670784
34232, 116.476532816, 39.9282967469
14877, 116.633113705, 40.7618294292
21017, 116.4895796, 39.7774066
29731, 116.346087412, 40.1292616312
22062, 116.4373946, 39.72706891
28596, 116.320004201, 39.8176610831
27367, 116.528722105, 39.9383503123
27125, 116.959361845, 40.2698401126
19152, 116.4765328, 40.50072949
28255, 116.346087412, 39.8377834084
34825, 116.3591298, 39.89813205
28163, 116.3591298, 40.00870803
21569, 116.3982601, 39.97855828
27195, 116.346087412, 39.8377834084
16104, 116.554818584, 39.9484032343
23394, 116.3982601, 39.93835031
34345, 116.411304501, 39.9383503123
33714, 116.215695511, 39.9986586779
28072, 116.3852162, 40.00870803
28197, 116.64616354, 39.857902604
22991, 116.6461635, 39.82772264
30921, 116.463486358, 39.8075987121
30944, 116.5417702, 39.89813205
15709, 116.620064, 40.15939055
21192, 116.0202456, 39.74720669
25850, 116.841918165, 39.8075987121
15170, 116.26784475, 40.0890843555
17526, 116.4504403, 39.88807577
27778, 115.8770504, 40.37022889
16100, 116.789717144, 40.1995577873
23403, 116.6592135, 39.88807577
23532, 116.1374932, 39.80759871
25052, 115.968159904, 40.3702288901
15807, 116.1765909, 39.80759871
19928, 116.398260116, 39.8377834084
26607, 116.64616354, 39.857902604
28234, 116.3982601, 39.97855828
23260, 116.411304501, 39.737138262
34863, 116.3200042, 40.01875684
20311, 116.4504403, 40.12926163
25960, 116.033269485, 39.7673408481
35549, 116.5548186, 39.71699862
29943, 116.5156743, 40.16943283
25592, 116.346087412, 39.8377834084
15524, 117.1159168, 40.20959886
30183, 115.981179821, 39.797535517
23156, 116.789717144, 40.0589468789
26352, 116.620064, 39.82772264
29888, 116.3069634, 39.9685072
20481, 116.672263611, 40.0589468789
29119, 116.0202456, 39.92829675
25324, 116.398260116, 40.0187568373
17017, 116.3330455, 40.07903898
31429, 116.620064, 40.05894688
14460, 116.372172763, 39.8176610831
20867, 116.2026599, 40.10917381
27315, 116.4373946, 39.8981320507
29094, 116.411304501, 39.6061597513
27413, 116.463486358, 39.7774065989
33200, 116.502626803, 39.9785582781
35384, 116.3982601, 39.8579026
27782, 116.411304501, 39.918242524
27599, 116.4373946, 40.03885287
30938, 116.672263611, 40.2598004466
18084, 116.5156743, 40.04890012
22015, 116.776666722, 40.1091738079
36194, 116.398260116, 39.8377834084
33014, 116.515674298, 40.0388528672
24339, 116.5809161, 39.81766108
22216, 116.098402761, 39.9484032343
16425, 116.789717144, 40.0589468789
15518, 116.2156955, 39.98860877
31501, 116.4765328, 39.97855828
21363, 116.828868045, 39.7572742176
24620, 116.620064026, 40.0790389836
16703, 116.789717144, 39.6565564739
26043, 116.64616354, 39.9383503123
23591, 116.085374314, 39.8880757723
25910, 116.554818584, 39.9584555266
22106, 116.776666722, 39.797535517
34923, 116.033269485, 40.0087080307
31971, 116.3982601, 39.97855828
24268, 116.202659926, 40.2296801995
15131, 116.411304501, 39.737138262
17994, 116.098402761, 39.9484032343
28127, 116.0593201, 39.99865868
27254, 116.711414463, 40.1292616312
33289, 115.994200755, 39.7270689091
