people-ID,x-coordinate,y-coordinate
29507, 116.2417688, 39.92829675
19413, 116.293923268, 40.2899189035
16766, 116.346087412, 40.1292616312
28593, 116.515674298, 40.0388528672
22382, 116.593965207, 40.1995577873
23702, 116.020245604, 39.878018781
27069, 116.672263611, 40.1694328346
29069, 116.0853743, 40.18951644
32151, 116.085374314, 40.0489001184
35373, 116.1635576, 39.90818763
17883, 116.424349335, 39.9986586779
30364, 115.994200755, 39.857902604
27456, 116.711414463, 40.1292616312
29748, 116.7114145, 40.39030565
14706, 116.189625065, 40.0087080307
34936, 116.26784475, 39.9584555266
26965, 116.750565796, 39.8478433905
31338, 116.385216198, 39.8075987121
31546, 116.685313813, 40.2095988551
35217, 116.4895796, 39.91824252
20534, 116.372172763, 39.9282967469
27168, 116.620064, 40.05894688
28211, 116.189625065, 40.0489001184
34870, 116.5026268, 39.86796106
16764, 116.215695511, 39.9584555266
28745, 116.907166643, 40.4003439928
35346, 116.0853743, 39.75727422
33924, 116.554818584, 39.988608765
21991, 116.306963441, 39.7572742176
20130, 116.1896251, 39.86796106
35039, 116.4373946, 39.918242524
20172, 116.7114145, 39.8579026
23964, 116.672263611, 40.1694328346
14881, 116.411304501, 39.737138262
36727, 116.2417688, 39.92829675
18828, 116.5809161, 39.94840323
15070, 116.424349335, 39.6767078381
25627, 116.306963441, 39.6666326653
20281, 116.6461635, 39.8579026
27590, 116.411304501, 39.9383503123
23559, 116.189625065, 39.9484032343
14589, 116.907166643, 40.4003439928
17476, 116.6592135, 39.9685072
28041, 116.1635576, 39.82772264
15474, 115.708001547, 39.5960771565
30990, 116.554818584, 39.988608765
27090, 116.059320072, 39.6767078381
28052, 116.3982601, 39.90818763
19027, 116.841918165, 39.6968551834
21743, 116.046294313, 40.2899189035
25625, 116.3982601, 39.99865868
29690, 116.1765909, 39.91824252
19708, 116.528722105, 39.7069273837
34139, 117.142003378, 40.1593905544
21468, 116.724464877, 39.9383503123
24903, 116.64616354, 39.857902604
33591, 116.620064026, 40.0790389836
27685, 116.046294313, 40.1091738079
17203, 116.541770206, 39.7472066935
32034, 116.280883699, 39.9081876299
22500, 116.333045531, 39.9282967469
19506, 116.64616354, 40.3099970656
35734, 116.554818584, 39.988608765
28860, 116.4113045, 39.53555767
19750, 116.463486358, 39.8075987121
34319, 116.593965207, 40.1995577873
17050, 116.554818584, 39.9584555266
29231, 116.2808837, 39.91824252
24312, 116.64616354, 39.857902604
25952, 116.3721728, 39.95845553
29271, 116.1896251, 39.99865868
16335, 116.4373946, 39.9685072033
29863, 116.3330455, 39.95845553
36880, 116.3982601, 40.08908436
35276, 116.3069634, 39.9685072
21395, 116.4373946, 39.99865868
22335, 116.3591298, 40.00870803
27566, 116.463486358, 39.8075987121
24130, 116.828868045, 40.1694328346
18456, 115.955141021, 39.9785582781
31109, 116.6461635, 39.82772264
24334, 116.7244649, 40.19955779
14939, 116.25480644, 40.0288051115
34644, 116.4113045, 40.15939055
33244, 116.724464877, 39.8176610831
14815, 116.45044028, 39.8478433905
18001, 116.346087412, 39.8377834084
33212, 116.5939652, 39.68678201
23038, 115.942123188, 39.716998621
35047, 116.1374932, 40.21963965
32250, 116.306963441, 40.1593905544
15050, 116.372172763, 39.6867820062
21813, 116.64616354, 39.9383503123
31775, 116.26784475, 39.9282967469
20790, 116.398260116, 39.7774065989
34906, 116.4373946, 39.9785582781
21802, 115.955141021, 39.9785582781
24195, 116.763616266, 39.878018781
19018, 116.620064, 39.82772264
18077, 116.3200042, 39.75727422
35556, 116.3982601, 39.90818763
14665, 116.189625065, 39.737138262
27025, 116.26784475, 40.0890843555
16801, 116.3330455, 39.99865868
30773, 116.346087412, 39.8377834084
32009, 116.215695511, 39.8679610629
16227, 116.385216198, 39.626321649
17296, 116.64616354, 39.857902604
21192, 116.0202456, 39.74720669
17934, 116.046294313, 40.1091738079
19680, 116.385216198, 40.0991292923
18652, 116.4373946, 39.75727422
24003, 116.6853138, 39.86796106
17999, 116.124462225, 40.1493479364
23952, 116.476532816, 40.0489001184
24731, 116.64616354, 39.857902604
28872, 116.2548064, 40.21963965
29143, 116.554818584, 39.8880757723
17074, 116.124462225, 39.7472066935
16344, 116.293923268, 39.7069273837
20097, 116.1896251, 39.90818763
27928, 116.0072227, 39.63640098
25587, 116.633113705, 39.8176610831
29815, 116.5287221, 39.89813205
19727, 116.4373946, 40.0087080307
23474, 116.372172763, 40.1393049666
22345, 116.320004201, 40.0087080307
19080, 116.306963441, 40.1593905544
31184, 116.64616354, 39.857902604
32400, 116.64616354, 39.857902604
23961, 116.3721728, 39.8579026
25075, 116.085374314, 39.8880757723
18942, 116.26784475, 39.918242524
35338, 116.8158178, 40.39030565
28184, 116.6331137, 40.27987959
35434, 116.4504403, 39.88807577
29824, 116.1374932, 40.10917381
31219, 116.346087412, 39.8377834084
24239, 116.554818584, 39.988608765
28109, 116.3200042, 39.98860877
19641, 116.333045531, 39.9282967469
21283, 116.5939652, 40.13930497
32031, 116.3721728, 39.84784339
15716, 116.2808837, 39.80759871
31060, 116.7897171, 39.84784339
28587, 116.098402761, 39.9484032343
35450, 116.372172763, 39.8880757723
35395, 116.359129829, 39.9785582781
21327, 116.3069634, 39.9685072
34111, 116.0723467, 39.9685072
21441, 116.2808837, 39.80759871
14804, 116.515674298, 39.8981320507
34583, 116.4504403, 39.84784339
18406, 116.372172763, 39.6867820062
23937, 116.25480644, 39.9986586779
20945, 115.994200755, 39.6162412442
34183, 116.515674298, 40.0388528672
15585, 116.64616354, 39.857902604
31650, 115.955141, 40.05894688
29243, 116.202659926, 39.7673408481
32290, 116.3330455, 40.13930497
32682, 116.2417688, 39.97855828
22187, 116.763616266, 39.878018781
27992, 116.3721728, 39.84784339
21673, 116.633113705, 39.9685072033
17344, 116.502626803, 40.3099970656
32884, 116.4373946, 40.08908436
35376, 116.2808837, 39.98860877
34563, 116.7766667, 40.2296802
18667, 116.7636163, 39.8579026
36278, 115.890062714, 39.7270689091
31897, 116.0072227, 40.2296802
31478, 116.5156743, 39.98860877
34388, 116.215695511, 40.0991292923
23269, 115.8250128, 40.51076855
17755, 116.64616354, 40.0589468789
35053, 116.463486358, 39.9986586779
27492, 116.4243493, 39.87801878
31115, 116.5939652, 39.73713826
15014, 116.515674298, 40.0388528672
26186, 116.4113045, 39.81766108
14483, 116.333045531, 39.9785582781
19179, 115.981179821, 40.0589468789
31974, 116.007222688, 40.1593905544
37307, 116.320004201, 39.5658226211
18137, 116.554818584, 39.988608765
21360, 115.994200755, 39.6162412442
21943, 116.2939233, 39.87801878
22520, 116.098402761, 40.0991292923
25915, 116.189625065, 39.8075987121
27526, 116.4373946, 39.8377834084
18169, 116.26784475, 40.0890843555
19299, 116.424349335, 39.857902604
22713, 116.398260116, 40.0388528672
22751, 116.881067745, 39.7673408481
17915, 116.098402761, 39.9484032343
33046, 115.994200755, 39.7270689091
21807, 116.5026268, 39.84784339
20214, 116.4504403, 40.01875684
28949, 116.5026268, 39.84784339
23320, 116.2287318, 40.06899316
18672, 116.293923268, 39.9584555266
28233, 116.124462225, 40.0187568373
37490, 116.241768785, 40.2598004466
33946, 116.7114145, 39.81766108
15191, 116.163557584, 39.8075987121
15170, 116.26784475, 40.0890843555
25517, 116.150524999, 39.626321649
22499, 116.5026268, 39.86796106
21651, 116.5809161, 39.98860877
28366, 116.3200042, 39.99865868
29187, 116.620064026, 40.0288051115
35206, 116.2026599, 40.10917381
29307, 116.5026268, 39.95845553
19095, 116.280883699, 39.8277226439
34537, 116.333045531, 39.9282967469
21391, 116.346087412, 39.8880757723
16696, 116.320004201, 39.7774065989
18109, 116.7114145, 40.24976058
20946, 116.567867221, 39.918242524
27947, 116.6592135, 40.25980045
24381, 116.0593201, 40.08908436
23365, 116.215695511, 39.9986586779
23251, 116.26784475, 39.7270689091
15545, 116.007222688, 40.1593905544
18561, 115.968159904, 39.6968551834
17536, 116.64616354, 39.857902604
20038, 116.2026599, 40.21963965
25764, 116.046294313, 40.2899189035
25896, 116.815817823, 40.0790389836
24328, 116.241768785, 39.8880757723
23103, 116.359129829, 40.0689931627
19991, 116.97241, 40.48065176
20383, 116.3591298, 40.00870803
26389, 116.189625065, 40.0087080307
23090, 116.541770206, 39.7472066935
28279, 116.4895796, 40.11921792
25310, 116.359129829, 39.857902604
33098, 116.502626803, 39.8981320507
20529, 116.554818584, 39.988608765
35679, 116.020245604, 39.6565564739
32328, 116.1896251, 39.94840323
19777, 116.150524999, 40.3300747099
18756, 116.26784475, 39.6968551834
29195, 116.476532816, 40.2598004466
32099, 116.411304501, 39.9383503123
25025, 116.26784475, 40.0890843555
15291, 116.424349335, 40.1895164372
27341, 116.385216198, 40.0388528672
29726, 116.098402761, 39.9484032343
31211, 116.2808837, 40.10917381
22587, 116.5548186, 39.7774066
22387, 116.554818584, 39.9584555266
19843, 116.907166643, 40.4003439928
35421, 116.3200042, 40.01875684
20535, 116.372172763, 39.9282967469
37340, 116.3591298, 39.9685072
21162, 116.137493207, 39.6867820062
24698, 116.5939652, 39.90818763
27081, 116.26784475, 39.6968551834
21274, 116.424349335, 40.1393049666
20444, 116.4504403, 39.88807577
25717, 116.306963441, 39.7572742176
21098, 116.3591298, 39.69685518
20431, 116.489579637, 40.1794747909
20557, 116.150524999, 40.0689931627
17992, 116.085374314, 39.5960771565
24644, 116.25480644, 39.9986586779
35392, 116.5417702, 39.65655647
28802, 116.515674298, 39.64647925
34973, 116.306963441, 39.857902604
15746, 116.346087412, 39.797535517
20223, 116.5287221, 39.80759871
24012, 116.7636163, 39.8579026
17975, 116.9202158, 40.13930497
35387, 116.3069634, 39.9685072
31362, 116.554818584, 39.988608765
18028, 116.020245604, 39.6565564739
23416, 116.64616354, 39.857902604
23036, 116.802767517, 40.2095988551
20133, 116.5809161, 39.66663267
23059, 116.293923268, 39.6666326653
16557, 116.750565796, 39.9081876299
14893, 116.789717144, 40.1794747909
27171, 116.085374314, 39.797535517
32646, 116.554818584, 39.988608765
31939, 116.150524999, 39.857902604
22571, 116.620064, 39.73713826
21642, 116.64616354, 39.857902604
27853, 116.3069634, 39.67670784
24431, 116.881067745, 39.7673408481
28489, 116.333045531, 39.7069273837
31815, 116.26784475, 40.0890843555
31049, 116.1635576, 40.02880511
16359, 116.1635576, 39.61624124
18656, 116.711414463, 39.7874714839
27035, 116.424349335, 39.6767078381
21260, 116.26784475, 40.0890843555
22987, 116.854968166, 40.2999580562
15651, 116.7114145, 39.81766108
28161, 116.3591298, 39.69685518
18241, 116.763616266, 40.2397205039
20117, 116.5939652, 39.73713826
22994, 116.502626803, 40.3099970656
19869, 116.64616354, 39.857902604
25856, 116.306963441, 40.1593905544
20616, 116.515674298, 40.0388528672
26801, 116.215695511, 39.9986586779
34573, 116.3982601, 40.08908436
26183, 116.3982601, 39.8579026
14473, 116.45044028, 39.8478433905
21212, 116.64616354, 39.857902604
21566, 116.346087412, 39.8377834084
14814, 116.476532816, 39.9282967469
18040, 116.567867221, 39.8981320507
32266, 116.0853743, 39.82772264
31359, 116.5678672, 39.89813205
17308, 116.64616354, 39.857902604
21866, 116.4113045, 39.98860877
17046, 116.6592135, 40.34011337
23532, 116.1374932, 39.80759871
19874, 116.515674298, 40.0388528672
17942, 116.046294313, 40.2899189035
21453, 116.0853743, 39.87801878
22376, 116.515674298, 40.0388528672
20037, 116.6592135, 39.75727422
26129, 116.346087412, 39.8377834084
17449, 116.033269485, 39.8176610831
30571, 116.4373946, 40.1493479364
23063, 116.150524999, 40.0689931627
24296, 116.098402761, 39.9484032343
23698, 116.685313813, 40.2095988551
21526, 115.838020432, 39.5859934457
29167, 116.554818584, 39.988608765
28044, 116.3591298, 39.9685072
23197, 116.124462225, 39.8277226439
15093, 116.3330455, 39.65655647
28784, 116.098402761, 39.9484032343
24663, 116.828868045, 40.3300747099
20758, 116.320004201, 40.0489001184
15615, 115.955141021, 39.64647925
32399, 116.280883699, 39.9081876299
33981, 117.011552673, 40.2798795936
23432, 116.2156955, 39.93835031
17001, 116.346087412, 39.8880757723
31873, 116.593965207, 40.2497605816
16506, 116.280883699, 39.9484032343
37865, 116.3982601, 39.97855828
35494, 116.3982601, 39.79753552
35347, 116.5809161, 39.66663267
23449, 116.8419182, 40.12926163
14618, 116.4634864, 40.15939055
22805, 116.398260116, 39.8377834084
29894, 116.241768785, 40.1192179163
34312, 116.4373946, 39.75727422
33769, 116.215695511, 40.0991292923
30202, 116.463486358, 39.9986586779
28005, 116.4243493, 39.87801878
22342, 116.111432071, 39.7270689091
34234, 116.25480644, 39.737138262
18847, 116.372172763, 40.2296801995
15839, 117.155045904, 40.3099970656
36241, 116.0853743, 39.82772264
18537, 116.672263611, 39.8176610831
28617, 116.359129829, 39.737138262
20297, 115.8250128, 40.51076855
22065, 116.3200042, 39.75727422
27885, 116.3982601, 39.74720669
23978, 116.346087412, 39.797535517
26622, 116.620064, 39.93835031
14847, 116.7636163, 39.91824252
26745, 116.293923268, 39.6666326653
29724, 116.424349335, 40.0689931627
32083, 116.3982601, 40.08908436
15442, 116.64616354, 39.857902604
16007, 116.346087412, 39.8377834084
34237, 115.720997519, 40.0288051115
14546, 116.424349335, 40.1393049666
31174, 116.1114321, 39.78747148
22368, 116.489579637, 39.5859934457
24451, 116.098402761, 39.9484032343
30761, 116.346087412, 39.8377834084
15212, 116.672263611, 40.0890843555
18262, 116.059320072, 39.9282967469
20667, 116.4373946, 40.08908436
20996, 116.737515327, 40.4706130605
25119, 116.64616354, 39.857902604
14969, 116.685313813, 40.3501519477
35187, 116.1374932, 40.13930497
31483, 116.3200042, 39.99865868
17834, 116.907166643, 40.4003439928
21202, 116.1896251, 39.87801878
23630, 116.098402761, 39.9484032343
30184, 116.163557584, 39.9785582781
26383, 116.098402761, 39.9484032343
17969, 116.620064, 40.10917381
22090, 116.359129829, 39.9785582781
22792, 116.567867221, 39.8981320507
24199, 116.26784475, 40.0890843555
31244, 116.26784475, 39.6968551834
22949, 116.489579637, 39.8075987121
34748, 116.1114321, 39.78747148
32375, 116.64616354, 40.0187568373
30715, 116.150525, 39.73713826
15384, 116.189625065, 40.0087080307
20127, 116.7636163, 39.91824252
27307, 116.502626803, 39.9584555266
33160, 116.580916101, 40.0489001184
15723, 116.5026268, 39.81766108
26175, 116.593965207, 40.1192179163
21718, 116.6331137, 39.91824252
19820, 116.398260116, 39.9986586779
18702, 116.3200042, 40.01875684
27998, 117.2332893, 40.15939055
26228, 116.515674298, 40.0388528672
28120, 116.3330455, 39.95845553
15874, 115.994200755, 40.4505359281
23156, 116.789717144, 40.0589468789
26109, 116.659213515, 40.410382333
20570, 116.280883699, 39.7874714839
16197, 116.476532816, 40.0890843555
31905, 116.202659926, 40.2296801995
27818, 116.3982601, 39.99865868
23739, 116.3069634, 39.9685072
14885, 116.476532816, 39.626321649
28656, 116.098402761, 39.9484032343
27289, 116.515674298, 40.1995577873
24987, 116.502626803, 40.3099970656
27345, 116.750565796, 40.0388528672
19035, 116.26784475, 39.6968551834
17122, 116.3721728, 39.76734085
28136, 116.1765909, 39.80759871
21721, 115.994200755, 40.5609663578
37939, 116.2939233, 39.87801878
23114, 115.929106424, 39.6867820062
21657, 116.5548186, 40.25980045
22038, 116.385216198, 40.0388528672
22444, 116.280883699, 40.0187568373
29037, 116.620064, 39.93835031
31818, 116.411304501, 39.737138262
21898, 116.64616354, 39.9383503123
22616, 116.593965207, 39.7069273837
15129, 116.489579637, 39.737138262
31836, 116.45044028, 40.2196396545
23884, 116.3460874, 40.15939055
31834, 116.059320072, 39.7270689091
27509, 116.64616354, 39.857902604
29175, 116.398260116, 39.7774065989
32163, 116.541770206, 40.5208077598
27121, 115.955141021, 39.9785582781
21652, 116.554818584, 39.988608765
29044, 116.3591298, 39.60615975
20206, 116.1114321, 40.09912929
33080, 115.799001322, 39.737138262
30697, 116.333045531, 40.0288051115
21276, 116.502626803, 40.3099970656
23424, 116.398260116, 39.9986586779
27658, 116.4113045, 40.15939055
17470, 116.515674298, 40.0388528672
29489, 116.6461635, 39.8579026
29646, 116.3460874, 39.8579026
34494, 116.346087412, 39.8880757723
35003, 116.515674298, 39.7572742176
19695, 116.528722105, 39.9383503123
34221, 116.4373946, 40.0087080307
33601, 116.7766667, 40.2296802
14714, 116.3200042, 39.81766108
26037, 116.293923268, 40.0388528672
22394, 116.346087412, 40.1292616312
20094, 116.5939652, 39.97855828
36147, 116.25480644, 39.9986586779
31112, 116.4243493, 39.87801878
16068, 116.789717144, 39.7472066935
20116, 116.5809161, 39.66663267
21935, 116.920215793, 39.7874714839
18106, 116.633113705, 40.1292616312
34017, 116.359129829, 39.9785582781
14614, 116.4373946, 39.9785582781
33352, 116.124462225, 40.1493479364
27749, 116.372172763, 40.2296801995
22736, 116.280883699, 40.1493479364
31415, 116.463486358, 39.9584555266
27552, 116.64616354, 40.3099970656
25900, 116.280883699, 39.9383503123
15308, 116.789717144, 39.7270689091
18014, 116.776666722, 40.802022284
23973, 116.280883699, 39.9081876299
16834, 116.672263611, 39.8277226439
27679, 116.020245604, 39.878018781
20911, 116.5287221, 39.80759871
21318, 116.64616354, 39.857902604
23356, 116.176590945, 39.6968551834
28103, 116.7114145, 39.89813205
20771, 116.2156955, 39.82772264
26188, 116.463486358, 39.8075987121
22467, 116.346087412, 39.8377834084
18105, 116.215695511, 40.0288051115
31407, 116.541770206, 39.857902604
19767, 116.580916101, 40.1593905544
27950, 116.7897171, 39.76734085
17946, 116.476532816, 39.9282967469
33625, 116.3069634, 39.9685072
17813, 116.607014521, 40.1192179163
19995, 116.5156743, 39.94840323
34940, 116.541770206, 40.0790389836
34927, 116.620064026, 40.1794747909
27301, 115.877050395, 40.1091738079
28480, 116.333045531, 40.0991292923
31951, 116.3460874, 39.8579026
37275, 116.4504403, 39.88807577
16290, 116.515674298, 39.8981320507
32376, 116.150524999, 40.0689931627
29604, 116.776666722, 39.797535517
14619, 116.25480644, 39.737138262
19904, 116.502626803, 39.8981320507
22956, 116.502626803, 39.7774065989
24882, 116.2678448, 40.17947479
20220, 116.1765909, 40.13930497
23236, 116.7375153, 39.99865868
32370, 116.228731803, 39.8277226439
34904, 116.124462225, 39.7472066935
21236, 116.593965207, 39.918242524
35398, 116.3982601, 39.79753552
27740, 116.372172763, 39.6867820062
37948, 116.346087412, 39.8880757723
19789, 116.4373946, 39.9785582781
22331, 116.346087412, 39.8880757723
31929, 116.633113705, 40.1292616312
31456, 116.672263611, 40.1694328346
32373, 116.163557584, 40.2296801995
20141, 116.2026599, 39.78747148
28620, 116.5287221, 39.73713826
14825, 116.306963441, 39.8075987121
20865, 116.4895796, 39.7774066
25985, 116.894117288, 40.6714231542
21877, 116.711414463, 39.7874714839
17429, 116.359129829, 40.0187568373
20896, 116.64616354, 39.857902604
28057, 116.7766667, 40.2296802
16140, 116.620064, 39.7774066
20826, 116.346087412, 39.8377834084
22773, 116.5548186, 39.7774066
22367, 116.020245604, 39.6565564739
34493, 116.306963441, 39.857902604
34516, 116.3330455, 39.99865868
15624, 116.476532816, 40.0489001184
31098, 116.5548186, 40.05894688
31673, 116.64616354, 39.857902604
19883, 116.085374314, 39.797535517
15764, 116.411304501, 39.737138262
23789, 116.189625065, 40.0489001184
21697, 116.672263611, 39.8880757723
30177, 116.150525, 39.89813205
30888, 116.385216198, 40.1895164372
30977, 116.333045531, 39.6364009796
35399, 116.3591298, 39.69685518
24510, 116.346087412, 39.8377834084
33974, 116.920215793, 40.3300747099
26948, 116.320004201, 40.0388528672
34981, 116.3069634, 40.09912929
15940, 116.3200042, 39.81766108
18933, 116.3330455, 39.73713826
31355, 116.359129829, 40.0689931627
19038, 116.385216198, 40.1593905544
28403, 116.241768785, 40.1995577873
25365, 116.580916101, 40.0489001184
24520, 116.215695511, 39.716998621
23655, 116.515674298, 40.0388528672
35518, 116.346087412, 39.8880757723
16074, 116.241768785, 40.2598004466
32355, 116.215695511, 39.8679610629
26691, 116.333045531, 39.9282967469
22617, 116.1374932, 39.67670784
18099, 116.1635576, 39.70692738
33433, 116.5026268, 39.95845553
35307, 116.7636163, 39.72706891
16126, 116.293923268, 40.2899189035
18154, 117.155045904, 40.3099970656
24940, 115.994200755, 40.4505359281
35182, 116.5026268, 39.84784339
28520, 115.968159904, 39.6968551834
33950, 116.346087412, 39.7774065989
30643, 116.411304501, 39.8277226439
21637, 116.2417688, 39.87801878
23378, 116.085374314, 39.8880757723
27108, 116.554818584, 39.988608765
27780, 115.8250128, 40.51076855
36857, 116.228731803, 39.8277226439
27812, 116.620064, 39.93835031
24193, 116.346087412, 39.8981320507
28893, 116.7766667, 40.2296802
20367, 116.789717144, 40.1995577873
19703, 116.593965207, 40.2497605816
34228, 116.476532816, 39.9282967469
34781, 116.5026268, 39.92829675
22405, 116.607014521, 40.0288051115
34030, 116.6331137, 39.99865868
31348, 116.580916101, 39.9986586779
26006, 116.5026268, 39.94840323
29526, 116.346087412, 39.8377834084
34488, 116.854968166, 40.0589468789
35586, 116.2939233, 40.05894688
28519, 116.7114145, 39.89813205
19093, 116.333045531, 40.0991292923
36212, 116.4765328, 39.89813205
24540, 116.64616354, 39.857902604
27359, 116.502626803, 39.8981320507
35665, 116.5156743, 40.04890012
30747, 116.64616354, 40.0589468789
21434, 116.5678672, 39.89813205
28056, 116.0593201, 40.08908436
34560, 116.0593201, 40.08908436
28133, 116.2678448, 40.04890012
21386, 116.7114145, 39.89813205
15620, 116.4373946, 40.1493479364
26023, 116.64616354, 39.857902604
16838, 116.4765328, 39.8579026
23345, 116.64616354, 39.857902604
29509, 116.3460874, 39.92829675
34215, 116.567867221, 39.918242524
27972, 116.2417688, 40.12926163
31846, 116.881067745, 40.4505359281
14489, 116.554818584, 39.988608765
32053, 116.372172763, 39.9282967469
31532, 116.085374314, 39.5960771565
18457, 116.2026599, 39.69685518
22675, 116.64616354, 40.0187568373
30997, 116.489579637, 39.5859934457
27672, 116.3069634, 39.83778341
23239, 116.64616354, 39.857902604
22430, 116.033269485, 39.8176610831
26941, 116.346087412, 39.8377834084
26020, 116.411304501, 39.9685072033
35407, 116.4373946, 40.13930497
23502, 116.593965207, 39.7069273837
29698, 116.2026599, 39.84784339
32195, 116.150524999, 39.9986586779
27393, 116.1635576, 40.17947479
24956, 116.202659926, 40.2095988551
17242, 116.2287318, 39.98860877
24887, 116.385216198, 40.1593905544
24772, 116.633113705, 39.9685072033
36282, 116.607014521, 40.1192179163
22694, 116.215695511, 39.716998621
14907, 116.1765909, 39.91824252
27820, 116.4113045, 40.35015195
17695, 116.26784475, 40.0890843555
20901, 116.046294313, 39.6867820062
18651, 116.763616266, 40.2899189035
17613, 116.3982601, 39.79753552
26665, 116.424349335, 39.878018781
34161, 116.64616354, 40.0589468789
21557, 116.711414463, 40.1292616312
19788, 115.942123188, 39.7673408481
27499, 116.033269485, 39.7673408481
28358, 116.1244622, 39.69685518
14495, 115.890062714, 39.64647925
28483, 116.306963441, 39.7270689091
34719, 116.620064026, 40.0790389836
31816, 116.463486358, 39.9986586779
33145, 116.0984028, 39.68678201
17398, 115.955141021, 39.9785582781
34942, 116.241768785, 40.1493479364
36742, 116.1374932, 39.67670784
22840, 116.189625065, 40.0087080307
21912, 116.293923268, 39.9785582781
17551, 116.163557584, 39.737138262
32391, 116.659213515, 39.6364009796
20179, 116.7505658, 39.68678201
30871, 116.202659926, 39.6364009796
20574, 116.554818584, 39.988608765
25090, 116.280883699, 39.7874714839
19969, 116.1244622, 39.69685518
35207, 116.6461635, 39.82772264
20541, 116.45044028, 39.8478433905
35634, 116.3721728, 39.84784339
28873, 116.306963441, 39.8981320507
20687, 115.9291064, 39.74720669
23720, 116.411304501, 39.9383503123
25224, 116.620064, 40.15939055
28518, 116.3200042, 39.81766108
25559, 116.828868045, 40.1292616312
31196, 116.6722636, 39.97855828
28168, 116.5287221, 39.90818763
29717, 116.372172763, 40.2296801995
27535, 115.955141, 40.05894688
15189, 116.463486358, 39.6061597513
22551, 116.359129829, 39.9785582781
26747, 116.098402761, 39.9484032343
21952, 115.890062714, 39.64647925
28597, 116.750565796, 39.7069273837
29461, 116.9202158, 40.17947479
35435, 116.4373946, 39.75727422
17837, 116.5809161, 39.64647925
24655, 116.163557584, 39.9785582781
33088, 116.64616354, 39.857902604
24337, 116.620064026, 40.0288051115
22718, 116.163557584, 39.9785582781
21374, 116.554818584, 39.6364009796
24326, 116.2026599, 39.84784339
23996, 116.176590945, 40.1593905544
18247, 115.733994852, 39.9282967469
20415, 116.541770206, 39.6767078381
35192, 116.4113045, 39.53555767
27078, 116.150524999, 39.8880757723
20147, 116.2287318, 40.00870803
34209, 115.90307617, 39.8478433905
21322, 116.593965207, 40.1192179163
27088, 116.580916101, 39.9986586779
28338, 116.4373946, 39.8377834084
32502, 116.411304501, 39.737138262
21710, 116.620064, 40.10917381
32199, 116.372172763, 39.9282967469
18974, 116.033269485, 40.430459056
25030, 116.346087412, 39.8377834084
26423, 116.515674298, 40.2296801995
34189, 116.593965207, 40.1995577873
28398, 116.881067745, 39.7673408481
28578, 116.150524999, 40.0689931627
23035, 116.659213515, 40.410382333
22714, 116.489579637, 39.857902604
37277, 116.515674298, 40.0388528672
27938, 116.1635576, 39.61624124
28850, 116.0723467, 40.2397205
31397, 116.5156743, 39.98860877
35145, 116.633113705, 39.9685072033
15165, 116.150524999, 40.1192179163
15074, 116.502626803, 39.9584555266
37254, 116.4504403, 40.01875684
21696, 116.163557584, 39.9785582781
26968, 116.724464877, 40.0489001184
30912, 115.8510292, 39.92829675
22375, 116.26784475, 39.6666326653
30785, 116.2287318, 39.98860877
31973, 116.098402761, 39.9484032343
34668, 116.515674298, 40.0388528672
16770, 116.2287318, 39.98860877
20246, 116.3721728, 39.99865868
27937, 116.150525, 39.92829675
24097, 116.163557584, 40.5710065174
16200, 116.176590945, 40.1593905544
32381, 116.528722105, 39.9685072033
16254, 116.554818584, 40.0991292923
29163, 116.398260116, 39.8377834084
19694, 116.293923268, 40.0388528672
24384, 116.489579637, 39.8377834084
23742, 116.64616354, 39.857902604
31082, 116.3591298, 40.10917381
21619, 116.737515327, 39.8478433905
26879, 116.359129829, 39.4850919091
23651, 116.2417688, 39.97855828
21737, 116.7766667, 40.2296802
14535, 116.346087412, 40.1292616312
20705, 116.4504403, 39.8579026
18252, 116.2417688, 39.90818763
35385, 116.280883699, 39.9081876299
16648, 115.877050395, 39.8880757723
17653, 116.815817823, 39.8679610629
31644, 116.0072227, 40.02880511
34628, 116.4504403, 39.88807577
22042, 116.2156955, 39.66663267
28521, 116.111432071, 39.7270689091
25644, 116.7766667, 40.2296802
20736, 116.3721728, 39.72706891
30041, 116.1635576, 40.17947479
26788, 116.698364103, 39.9584555266
29276, 116.3982601, 39.79753552
19402, 116.280883699, 39.8679610629
22664, 116.593965207, 39.9282967469
30913, 116.020245604, 39.9584555266
22260, 116.306963441, 39.7572742176
36772, 116.593965207, 40.2497605816
31430, 116.633113705, 39.9685072033
20163, 116.5287221, 39.9685072
27778, 115.8770504, 40.37022889
20478, 116.124462225, 39.7472066935
24059, 116.176590945, 39.6968551834
24404, 116.894117288, 40.2196396545
31108, 116.176590945, 40.0087080307
34620, 116.346087412, 39.797535517
20842, 116.280883699, 39.5254669701
33334, 116.685313813, 40.1393049666
19712, 116.554818584, 39.9584555266
31875, 116.163557584, 39.6666326653
22693, 116.398260116, 39.9484032343
17791, 116.6461635, 39.67670784
15276, 116.215695511, 40.0388528672
26074, 116.372172763, 40.2296801995
29119, 116.0202456, 39.92829675
16906, 116.372172763, 40.2196396545
31091, 116.0593201, 39.7774066
22398, 116.5809161, 39.81766108
30965, 116.894117288, 40.2196396545
26445, 116.528722105, 39.7069273837
15820, 116.633113705, 39.9685072033
20013, 116.2417688, 39.67670784
31802, 116.45044028, 39.8478433905
