people-ID,x-coordinate,y-coordinate
27559, 116.3330455, 40.09912929
35027, 116.3982601, 39.93835031
20112, 116.2548064, 39.86796106
17458, 116.2939233, 40.03885287
25327, 115.8770504, 39.59607716
19844, 116.2417688, 40.06899316
26692, 115.955141, 40.08908436
33212, 116.1374932, 39.94840323
20379, 116.3982601, 40.00870803
19777, 116.9071666, 40.65133731
22270, 116.4373946, 39.78747148
19038, 116.4243493, 40.12926163
30123, 116.2678448, 39.71699862
30808, 116.3982601, 39.83778341
19647, 116.5417702, 39.80759871
24068, 116.5939652, 39.99865868
23842, 115.955141, 40.51076855
31852, 116.6853138, 40.24976058
21453, 117.2593655, 40.19955779
28853, 116.8549682, 40.38026729
32280, 116.2678448, 40.01875684
25601, 116.2939233, 40.01875684
26738, 116.5026268, 39.78747148
34903, 116.0984028, 39.76734085
35738, 116.3982601, 39.82772264
28516, 116.3200042, 39.7774066
23402, 116.3982601, 40.03885287
29934, 116.1896251, 40.17947479
35040, 116.5417702, 39.83778341
18510, 116.5026268, 39.99865868
19266, 116.5939652, 40.12926163
21875, 116.3330455, 39.84784339
28461, 116.5939652, 40.19955779
31079, 116.6070145, 40.04890012
35436, 116.8549682, 40.38026729
35607, 116.4895796, 40.03885287
27211, 116.3852162, 39.51537506
30365, 116.2939233, 40.08908436
26686, 115.9421232, 39.60615975
24222, 116.2026599, 40.21963965
34889, 116.2939233, 39.9685072
24168, 116.4634864, 39.89813205
18089, 117.063738, 40.29995806
25216, 116.2417688, 40.44049747
25797, 116.4634864, 39.90818763
28007, 116.5417702, 40.17947479
35751, 116.5156743, 39.79753552
28593, 116.3069634, 39.80759871
31615, 116.2548064, 39.92829675
22703, 116.7505658, 39.67670784
25588, 116.5939652, 39.92829675
32075, 116.3982601, 39.84784339
29160, 116.1635576, 40.20959886
18691, 116.5417702, 39.95845553
25661, 116.3330455, 39.74720669
35257, 116.3069634, 40.01875684
32065, 116.3982601, 40.03885287
16738, 116.4634864, 39.99865868
21948, 116.0984028, 40.37022889
25269, 116.2417688, 40.21963965
22695, 116.2548064, 40.03885287
32064, 116.7244649, 40.00870803
15826, 116.8941173, 39.80759871
35672, 116.3982601, 40.04890012
21260, 116.4373946, 39.8579026
27991, 116.3591298, 39.98860877
29242, 116.4113045, 40.05894688
18338, 117.1028728, 40.25980045
33310, 116.6331137, 39.93835031
21170, 116.1896251, 39.99865868
26224, 116.3069634, 39.97855828
18262, 116.8419182, 39.68678201
36406, 116.4765328, 39.82772264
21604, 116.2678448, 39.83778341
22475, 116.5809161, 39.95845553
29409, 116.8419182, 40.25980045
20966, 116.620064, 40.01875684
30920, 116.0332695, 39.58599345
30253, 116.1244622, 39.95845553
16719, 116.4765328, 39.94840323
28906, 116.5678672, 39.95845553
21009, 116.620064, 39.91824252
23425, 116.2417688, 39.90818763
27308, 116.4765328, 40.04890012
15000, 116.1896251, 39.61624124
18011, 116.3591298, 40.24976058
29843, 116.2808837, 39.91824252
35521, 116.6853138, 39.89813205
26094, 116.2808837, 40.04890012
16985, 116.2678448, 40.00870803
27819, 116.620064, 39.82772264
35662, 116.1765909, 39.74720669
27198, 116.150525, 39.74720669
24215, 116.0723467, 39.68678201
24122, 116.3200042, 39.91824252
34841, 116.2939233, 39.89813205
22787, 116.5678672, 39.84784339
22325, 116.2808837, 39.86796106
24787, 116.2678448, 40.15939055
22491, 116.4373946, 39.9685072
25144, 116.4373946, 39.79753552
30945, 116.3200042, 40.08908436
31844, 116.5809161, 40.05894688
14473, 116.2678448, 40.07903898
29514, 116.7505658, 39.90818763
19773, 116.3460874, 39.66663267
30017, 116.5939652, 39.88807577
33479, 116.0462943, 39.71699862
28859, 116.4113045, 39.83778341
26510, 116.8941173, 39.80759871
21527, 116.8419182, 39.78747148
27823, 115.8900627, 40.38026729
35132, 116.2808837, 39.99865868
33568, 116.4373946, 39.87801878
26451, 116.3591298, 40.01875684
35014, 116.4113045, 39.53555767
36195, 116.3069634, 40.05894688
26626, 116.6070145, 39.90818763
22668, 116.3330455, 39.66663267
26093, 116.2808837, 40.04890012
20488, 116.1896251, 40.10917381
18659, 116.5026268, 40.00870803
16969, 116.4504403, 39.87801878
17520, 116.5678672, 40.04890012
28508, 116.3982601, 40.16943283
18631, 116.1765909, 39.71699862
28341, 116.0332695, 39.74720669
21992, 116.2287318, 39.94840323
15894, 116.4504403, 39.83778341
25457, 116.3460874, 39.97855828
33538, 116.2287318, 40.16943283
25662, 116.3330455, 39.74720669
26437, 116.4895796, 39.76734085
21480, 116.7114145, 39.95845553
14752, 116.0853743, 40.19955779
37248, 116.5156743, 39.95845553
27611, 116.5287221, 39.92829675
25866, 116.5287221, 39.9685072
31947, 116.2417688, 40.04890012
25860, 116.4634864, 39.8579026
27828, 116.1635576, 40.06899316
23290, 116.0853743, 39.80759871
36387, 116.4504403, 39.8579026
33832, 116.5287221, 39.86796106
24741, 116.2939233, 39.91824252
21672, 116.3069634, 39.86796106
20787, 116.3591298, 39.95845553
36512, 116.2548064, 39.87801878
14550, 116.5156743, 40.12926163
33334, 116.620064, 40.13930497
20560, 116.3069634, 40.20959886
33027, 116.3852162, 39.51537506
30647, 116.0593201, 39.64647925
19985, 116.2548064, 39.59607716
28910, 116.4113045, 39.84784339
36988, 116.4765328, 39.7774066
24855, 116.0593201, 39.64647925
34868, 116.5287221, 39.8579026
23441, 115.5911019, 39.63640098
19553, 116.4373946, 39.81766108
28182, 116.7636163, 40.33007471
27698, 116.4243493, 40.11921792
31748, 116.5939652, 39.88807577
29853, 116.5417702, 39.91824252
19893, 116.2678448, 39.71699862
19040, 116.2026599, 39.93835031
15178, 116.5417702, 39.75727422
33684, 116.2939233, 39.86796106
15545, 116.3591298, 40.24976058
16176, 116.2548064, 40.15939055
27992, 116.4373946, 39.90818763
30832, 116.1244622, 39.95845553
20689, 116.1765909, 40.05894688
26361, 116.4373946, 39.89813205
32477, 116.5287221, 39.9685072
22192, 116.2678448, 39.71699862
16115, 116.3591298, 40.05894688
27632, 116.1374932, 39.94840323
29835, 116.2808837, 39.91824252
31820, 116.1244622, 40.09912929
27652, 116.3982601, 39.78747148
21750, 116.3460874, 39.95845553
32097, 116.2417688, 40.35015195
27426, 116.3591298, 39.81766108
30028, 116.3982601, 40.19955779
36700, 116.5548186, 39.81766108
26796, 116.5026268, 40.03885287
29764, 116.3330455, 40.02880511
27586, 116.4634864, 39.91824252
23034, 116.6461635, 39.88807577
25014, 116.5548186, 39.92829675
29907, 116.6722636, 40.27987959
16778, 116.2548064, 39.74720669
23874, 116.4634864, 40.03885287
25579, 116.5809161, 39.90818763
17341, 116.4504403, 39.87801878
29838, 116.2808837, 39.91824252
22670, 116.3330455, 39.66663267
26088, 116.7505658, 40.05894688
14750, 116.7505658, 39.79753552
16546, 116.9071666, 40.46057445
14805, 116.7244649, 39.92829675
35545, 116.5417702, 39.75727422
16722, 116.2026599, 39.89813205
25958, 115.9811798, 39.79753552
24654, 116.4895796, 39.93835031
21087, 116.3591298, 40.06899316
20594, 116.5417702, 40.02880511
15317, 116.0984028, 39.89813205
21213, 116.7114145, 40.03885287
15201, 116.4895796, 39.87801878
20575, 116.2156955, 39.79753552
28841, 116.3200042, 39.69685518
24613, 116.4504403, 39.94840323
29002, 116.1244622, 39.72706891
22123, 116.2808837, 40.04890012
28725, 116.3460874, 39.99865868
37099, 116.2417688, 40.03885287
18605, 116.3982601, 40.16943283
33228, 116.7375153, 39.62632165
24807, 116.2678448, 39.86796106
25439, 116.0984028, 40.11921792
18816, 116.5548186, 40.38026729
25987, 116.3721728, 39.86796106
19437, 116.3982601, 39.82772264
30217, 116.828868, 40.37022889
14556, 116.6722636, 39.87801878
16912, 116.7375153, 39.98860877
35870, 116.6592135, 40.04890012
32796, 116.5026268, 40.03885287
14887, 116.3982601, 39.92829675
25739, 116.2156955, 39.73713826
25411, 116.828868, 40.37022889
34274, 116.5548186, 39.72706891
23902, 116.5939652, 39.8579026
30319, 116.3069634, 39.81766108
33550, 116.2287318, 40.06899316
31706, 116.0202456, 39.87801878
16008, 116.3460874, 39.95845553
17901, 117.1550459, 40.12926163
34029, 116.6853138, 40.05894688
33076, 116.4373946, 39.89813205
29861, 116.7375153, 40.18951644
29841, 116.2808837, 39.91824252
26791, 116.4895796, 39.93835031
23538, 116.1765909, 40.04890012
18235, 116.2287318, 40.29995806
29728, 116.3721728, 40.15939055
20420, 116.5287221, 39.60615975
26848, 116.5156743, 39.92829675
19962, 116.3591298, 39.70692738
15606, 116.4373946, 39.58599345
20850, 116.7114145, 39.7774066
16628, 116.5156743, 39.90818763
17337, 116.0202456, 39.87801878
19737, 115.9160907, 39.73713826
29487, 116.3069634, 40.15939055
25374, 116.3460874, 40.02880511
30777, 116.4895796, 39.76734085
36069, 116.3069634, 39.89813205
35665, 116.4895796, 40.00870803
19376, 116.5548186, 39.9685072
25460, 116.3460874, 39.97855828
15600, 116.3591298, 39.88807577
21765, 116.2156955, 40.03885287
15204, 115.7209975, 39.8579026
21952, 116.6070145, 40.09912929
17693, 116.0984028, 39.92829675
18918, 116.4765328, 39.92829675
24805, 116.2678448, 39.86796106
23535, 116.6331137, 40.20959886
24318, 116.4634864, 40.05894688
14699, 116.4504403, 39.71699862
31057, 116.4765328, 39.79753552
34066, 116.3460874, 39.99865868
31623, 116.0332695, 39.67670784
20421, 116.8549682, 39.81766108
21724, 116.2026599, 40.12926163
36810, 116.1765909, 40.11921792
21636, 116.5287221, 39.93835031
27071, 116.7244649, 40.08908436
14630, 116.2548064, 40.29995806
17174, 116.7114145, 39.89813205
36776, 116.3591298, 40.02880511
29376, 116.2156955, 39.76734085
28112, 116.2156955, 39.73713826
19167, 117.1028728, 40.25980045
29342, 116.4504403, 39.9685072
16236, 116.7375153, 40.24976058
27550, 116.4504403, 39.94840323
17829, 116.4765328, 39.82772264
21822, 116.2939233, 40.03885287
30127, 116.2678448, 40.03885287
30076, 116.5678672, 39.93835031
27094, 116.3069634, 39.71699862
34475, 116.4373946, 39.94840323
22844, 116.3200042, 39.75727422
32836, 116.5417702, 40.02880511
30637, 116.2808837, 39.8579026
14509, 116.4373946, 39.79753552
27969, 116.4765328, 39.99865868
25481, 116.4765328, 39.7774066
32916, 116.3460874, 39.48509191
24433, 116.4243493, 40.27987959
32535, 116.3591298, 40.01875684
20917, 116.3200042, 39.86796106
32859, 116.0853743, 39.90818763
26615, 116.3200042, 39.79753552
31556, 116.1244622, 39.74720669
20683, 116.3982601, 39.98860877
20260, 116.9985054, 40.42042068
33055, 116.0462943, 40.03885287
31134, 116.3591298, 40.08908436
15733, 116.5417702, 39.80759871
21530, 116.8419182, 39.78747148
24076, 116.6853138, 40.20959886
18976, 116.5287221, 39.87801878
24097, 116.0332695, 40.47061306
30269, 116.2548064, 39.86796106
16376, 116.6461635, 40.04890012
27741, 116.3069634, 39.73713826
32577, 116.5026268, 39.84784339
27210, 116.3591298, 39.99865868
31326, 116.5809161, 39.93835031
26089, 116.2808837, 40.04890012
33937, 116.1896251, 39.94840323
33972, 116.4765328, 40.12926163
31932, 116.620064, 40.13930497
25296, 116.4243493, 40.06899316
20068, 116.4765328, 40.01875684
26073, 116.3982601, 40.19955779
14775, 116.2808837, 40.04890012
19217, 116.8549682, 40.37022889
28409, 116.4765328, 39.79753552
23487, 116.1114321, 39.93835031
16960, 116.3852162, 40.09912929
29867, 116.4634864, 40.16943283
20548, 116.1765909, 39.98860877
27847, 116.4373946, 39.79753552
21615, 116.5678672, 40.14934794
33037, 116.0332695, 39.67670784
29175, 116.3069634, 40.09912929
23673, 116.5156743, 39.90818763
30391, 116.4765328, 40.12926163
23369, 116.620064, 40.26984011
30405, 116.3591298, 40.24976058
27839, 116.4243493, 39.52546697
18736, 116.3982601, 39.64647925
23730, 116.3460874, 40.36019045
15651, 116.2287318, 40.06899316
32301, 116.4113045, 39.86796106
18556, 116.7897171, 39.76734085
26178, 116.3982601, 39.83778341
22426, 116.0853743, 39.95845553
31353, 116.2939233, 39.91824252
15637, 116.3982601, 39.92829675
25202, 116.0723467, 39.86796106
19103, 117.0898283, 40.13930497
32723, 115.955141, 40.08908436
23699, 116.5287221, 39.89813205
28363, 115.955141, 39.72706891
16595, 116.5026268, 39.98860877
33328, 116.620064, 40.13930497
31955, 116.7897171, 40.19955779
17542, 116.0984028, 40.37022889
34354, 116.0984028, 39.65655647
37417, 116.4373946, 39.98860877
19112, 116.4634864, 39.99865868
18788, 116.7244649, 39.92829675
36417, 116.3721728, 39.88807577
29717, 116.3721728, 39.66663267
30586, 116.620064, 40.05894688
24966, 116.3200042, 40.05894688
35877, 116.3200042, 39.81766108
31846, 116.0984028, 39.88807577
17683, 116.1244622, 39.91824252
22759, 116.4113045, 39.86796106
32174, 116.0853743, 40.10917381
16469, 116.4504403, 39.95845553
29143, 116.3591298, 40.02880511
28404, 116.3330455, 39.84784339
23831, 116.2548064, 39.9685072
23558, 116.4895796, 39.84784339
23511, 117.1028728, 40.53084713
19509, 116.1765909, 39.65655647
24370, 115.9160907, 40.43045906
32207, 116.6592135, 39.61624124
28234, 116.3982601, 39.99865868
17950, 116.3721728, 40.07903898
29657, 116.2026599, 40.21963965
19630, 116.2287318, 40.04890012
28603, 116.6722636, 40.03885287
32212, 116.3591298, 39.87801878
16377, 116.6461635, 40.04890012
35150, 116.3460874, 39.90818763
20671, 116.2156955, 39.90818763
18304, 116.6461635, 39.74720669
16903, 116.3591298, 39.74720669
22717, 116.7766667, 39.86796106
36897, 116.3330455, 39.87801878
34924, 116.1635576, 40.09912929
29651, 116.0332695, 39.65655647
33786, 116.5678672, 39.97855828
32761, 116.2417688, 40.03885287
16801, 116.4895796, 40.07903898
36306, 116.4113045, 39.86796106
16728, 116.3200042, 40.06899316
27494, 116.3852162, 39.88807577
33326, 116.2548064, 40.03885287
17360, 116.6722636, 40.01875684
32636, 116.3069634, 39.7774066
21188, 116.5809161, 39.90818763
15798, 116.4113045, 39.93835031
25262, 116.3982601, 39.50528192
21061, 116.3460874, 39.87801878
19425, 116.1896251, 39.61624124
32423, 116.3591298, 39.87801878
27027, 116.3460874, 39.48509191
24338, 116.6592135, 40.19955779
32503, 116.2417688, 40.06899316
23444, 116.1765909, 39.90818763
32278, 116.2678448, 40.01875684
22266, 116.2939233, 39.89813205
26030, 116.6461635, 39.98860877
20652, 116.2417688, 39.87801878
23257, 116.6592135, 39.90818763
34933, 116.2548064, 39.74720669
17216, 116.3852162, 39.80759871
32036, 116.2156955, 40.05894688
15361, 116.3852162, 39.83778341
29413, 116.3460874, 40.07903898
24479, 116.7375153, 39.82772264
17935, 116.3069634, 39.81766108
24584, 116.2678448, 39.84784339
18665, 116.7636163, 39.81766108
36879, 116.6461635, 39.98860877
18373, 116.6853138, 40.05894688
22851, 116.3200042, 39.75727422
26477, 116.3200042, 40.18951644
29008, 116.2678448, 39.83778341
22081, 116.3852162, 39.95845553
32529, 116.5809161, 39.82772264
31126, 116.2287318, 40.02880511
32867, 116.2678448, 39.82772264
35620, 116.4765328, 39.72706891
28254, 116.2808837, 39.95845553
19601, 116.1635576, 39.79753552
32693, 116.4243493, 40.07903898
17658, 116.5678672, 39.94840323
18395, 116.8419182, 39.84784339
16521, 116.3591298, 39.89813205
31675, 116.1896251, 39.73713826
22318, 116.2548064, 40.24976058
32074, 116.5156743, 39.95845553
27280, 116.3852162, 39.8579026
24578, 116.2678448, 39.84784339
20531, 116.6983641, 39.89813205
26503, 116.1114321, 39.78747148
30787, 116.2417688, 39.99865868
27526, 116.4373946, 39.58599345
23544, 116.1765909, 40.04890012
20190, 116.2287318, 39.84784339
18490, 116.2678448, 39.76734085
23478, 116.0593201, 39.68678201
18497, 116.3330455, 39.83778341
20047, 116.4634864, 40.00870803
16141, 116.3330455, 39.89813205
14486, 116.0853743, 40.55092642
25965, 116.5548186, 39.99865868
16716, 116.3591298, 39.87801878
31888, 116.5939652, 39.79753552
27793, 116.2287318, 39.57590861
18532, 117.0898283, 40.13930497
28775, 116.5417702, 39.90818763
31422, 116.5156743, 40.10917381
19378, 116.5548186, 39.9685072
22168, 116.2808837, 39.82772264
27747, 116.2287318, 40.54088668
18430, 116.3330455, 39.9685072
25937, 116.0984028, 39.91824252
29158, 116.1635576, 40.20959886
24706, 116.3069634, 40.35015195
19594, 116.4634864, 39.70692738
27953, 116.4504403, 39.93835031
34767, 116.2678448, 39.71699862
22738, 116.1244622, 39.92829675
31068, 116.7375153, 39.9685072
17281, 116.2287318, 39.63640098
31033, 115.8120065, 39.86796106
25529, 116.4113045, 39.92829675
23134, 116.8158178, 40.53084713
17592, 116.2678448, 40.07903898
31341, 116.5156743, 39.98860877
20769, 116.2287318, 39.83778341
18482, 116.1765909, 39.79753552
22903, 116.5156743, 40.08908436
16087, 116.3200042, 39.88807577
15840, 116.4373946, 39.9685072
24105, 116.4634864, 39.97855828
22898, 116.3982601, 39.80759871
34901, 116.5287221, 39.93835031
27642, 116.3982601, 39.78747148
33036, 116.3721728, 40.01875684
32474, 116.5287221, 39.89813205
15035, 116.4765328, 40.12926163
23013, 116.8158178, 40.13930497
18464, 116.6983641, 39.74720669
29590, 116.5548186, 40.10917381
35569, 116.1374932, 39.66663267
18880, 116.5287221, 40.10917381
24798, 116.5026268, 39.93835031
32748, 116.150525, 39.61624124
30061, 116.6592135, 39.83778341
17387, 116.5809161, 40.54088668
22585, 116.5417702, 39.75727422
30324, 116.7766667, 40.6412949
19212, 116.4504403, 39.89813205
17565, 116.2548064, 40.08908436
22442, 116.7897171, 39.61624124
19175, 116.4373946, 39.98860877
30650, 116.0593201, 39.64647925
33022, 116.2287318, 40.06899316
19757, 116.5417702, 39.95845553
19281, 116.4373946, 39.90818763
18764, 116.3200042, 39.95845553
20294, 116.4765328, 39.73713826
27393, 116.6331137, 39.99865868
25743, 116.2156955, 39.73713826
29813, 116.3330455, 39.98860877
22409, 116.5809161, 39.67670784
26997, 116.5548186, 40.00870803
32687, 116.3721728, 39.67670784
18862, 115.8770504, 39.59607716
18560, 116.0332695, 39.58599345
24011, 116.4504403, 40.00870803
20871, 116.2026599, 40.08908436
17464, 116.3069634, 40.04890012
19815, 116.3069634, 39.81766108
32049, 116.2939233, 40.01875684
22716, 116.7766667, 39.86796106
23758, 116.6461635, 39.64647925
23021, 116.5026268, 39.91824252
28249, 116.2808837, 39.95845553
34316, 116.5809161, 40.18951644
19618, 116.4765328, 39.72706891
21043, 116.4504403, 39.92829675
36863, 115.9421232, 39.60615975
22283, 116.6331137, 39.83778341
29772, 116.3330455, 40.02880511
16658, 116.3721728, 39.67670784
18178, 116.4243493, 39.94840323
15839, 116.4373946, 39.9685072
16051, 116.4504403, 39.86796106
37038, 116.4243493, 39.90818763
18744, 116.0462943, 39.97855828
19650, 116.5417702, 39.80759871
25021, 116.2156955, 39.93835031
24028, 116.6461635, 39.71699862
19508, 116.1765909, 39.65655647
31575, 117.0115527, 40.03885287
17438, 116.2808837, 40.12926163
15072, 116.4113045, 39.92829675
28837, 116.4765328, 39.93835031
23566, 116.1114321, 40.07903898
16367, 116.4243493, 39.64647925
32833, 116.5417702, 40.02880511
15530, 116.4765328, 40.12926163
24593, 116.1244622, 39.95845553
20104, 116.4373946, 39.81766108
32885, 115.9942008, 40.2899189
20723, 116.1635576, 40.2296802
19399, 116.2808837, 39.88807577
29696, 116.1765909, 39.84784339
36153, 116.2939233, 39.9685072
34537, 116.2417688, 40.44049747
24788, 116.2678448, 40.15939055
24863, 116.7244649, 40.00870803
28875, 116.2678448, 39.95845553
29632, 116.8158178, 39.75727422
24372, 115.9160907, 40.43045906
29810, 116.1765909, 39.87801878
23236, 116.3721728, 39.92829675
27471, 116.2939233, 39.9685072
14860, 116.5026268, 39.98860877
30320, 116.3069634, 39.81766108
32045, 116.5678672, 39.97855828
28582, 116.3591298, 39.54564717
23662, 116.3069634, 39.89813205
27846, 116.5156743, 40.10917381
31445, 116.4243493, 39.79753552
30607, 116.6983641, 39.65655647
31898, 116.7375153, 40.09912929
25606, 116.1244622, 40.13930497
37504, 116.5417702, 40.13930497
24421, 116.5678672, 39.78747148
14675, 116.5417702, 40.08908436
19429, 116.6592135, 39.94840323
31624, 116.2548064, 39.89813205
28546, 116.0853743, 40.09912929
34341, 116.5287221, 39.94840323
26337, 116.4504403, 39.82772264
35914, 116.4113045, 39.92829675
28590, 116.4373946, 39.79753552
29989, 116.4373946, 40.13930497
34961, 116.5417702, 39.86796106
28084, 116.2939233, 40.10917381
27855, 116.3982601, 40.00870803
14648, 116.3591298, 39.57590861
20148, 116.0853743, 39.7774066
31042, 116.5026268, 39.98860877
28124, 116.7766667, 39.90818763
22447, 116.2417688, 40.07903898
33707, 116.3721728, 40.06899316
23147, 116.5678672, 39.73713826
28188, 116.5287221, 39.64647925
37305, 116.4895796, 40.07903898
28801, 116.4765328, 39.88807577
16327, 116.4373946, 39.97855828
32553, 116.4765328, 40.02880511
22740, 116.1244622, 39.92829675
25629, 116.3982601, 39.95845553
20354, 116.1765909, 39.79753552
23580, 116.7505658, 40.2899189
18369, 116.6853138, 40.05894688
15813, 116.3330455, 39.87801878
18272, 116.3330455, 39.73713826
35582, 116.3069634, 39.93835031
28553, 116.1765909, 39.86796106
31544, 116.2678448, 39.73713826
18408, 116.3460874, 39.66663267
21126, 116.3200042, 39.76734085
35047, 116.5287221, 40.01875684
22520, 116.3200042, 39.79753552
14657, 116.5287221, 39.7774066
35315, 116.5417702, 39.82772264
19680, 116.2808837, 39.81766108
15966, 115.9160907, 40.43045906
30381, 116.5548186, 39.90818763
17338, 116.0202456, 39.87801878
28620, 116.5026268, 39.73713826
26537, 116.3330455, 39.71699862
22734, 116.5678672, 39.91824252
22923, 116.0332695, 39.67670784
35776, 116.2548064, 39.87801878
35102, 116.3069634, 39.87801878
22466, 116.0853743, 40.10917381
31899, 116.3200042, 40.06899316
24905, 116.2287318, 40.20959886
29706, 116.3982601, 39.82772264
17676, 116.2417688, 40.44049747
23773, 116.2287318, 39.97855828
33895, 116.2287318, 39.57590861
21747, 116.1635576, 40.20959886
34408, 116.4243493, 39.8579026
14972, 116.5156743, 40.19955779
29897, 116.2287318, 40.11921792
16712, 116.3721728, 40.02880511
31097, 116.5809161, 40.06899316
20391, 116.1635576, 39.8579026
27081, 115.9421232, 39.63640098
36408, 116.620064, 39.78747148
22164, 116.7244649, 40.00870803
35262, 116.620064, 40.15939055
30283, 116.5417702, 39.73713826
24448, 115.9291064, 40.14934794
26483, 116.4504403, 40.01875684
31960, 116.2939233, 40.03885287
23155, 116.5287221, 39.92829675
34875, 116.8419182, 40.25980045
31095, 116.5548186, 40.38026729
35572, 116.1374932, 39.66663267
18423, 116.8549682, 40.38026729
36714, 116.4895796, 40.07903898
19984, 116.1635576, 40.10917381
30649, 116.0593201, 39.64647925
25665, 116.3330455, 39.74720669
35221, 116.4373946, 39.91824252
37224, 116.7114145, 39.94840323
15612, 116.6331137, 40.02880511
27850, 116.2417688, 39.83778341
15075, 116.2287318, 40.08908436
23564, 116.1114321, 40.07903898
31355, 116.2287318, 39.65655647
16704, 116.4373946, 39.58599345
35710, 116.3200042, 39.73713826
30574, 116.7375153, 40.24976058
15691, 116.3200042, 39.98860877
17712, 117.0115527, 40.03885287
35498, 116.5678672, 39.90818763
20793, 116.9071666, 40.46057445
16471, 116.2808837, 39.89813205
18763, 116.2417688, 39.87801878
20408, 116.0593201, 40.16943283
29587, 116.5548186, 40.10917381
20429, 116.3591298, 39.86796106
24536, 116.5678672, 39.73713826
20939, 116.5548186, 39.92829675
34697, 116.5026268, 39.98860877
17149, 116.0853743, 40.10917381
17984, 116.4634864, 39.99865868
28171, 116.150525, 39.69685518
18407, 116.3460874, 39.66663267
16228, 116.5417702, 40.05894688
21864, 116.0462943, 40.32003595
35577, 116.1374932, 39.66663267
23791, 116.2156955, 40.24976058
27861, 116.620064, 39.83778341
28748, 116.4895796, 40.01875684
29306, 116.2417688, 40.44049747
17180, 115.8120065, 40.01875684
37442, 116.4243493, 39.91824252
35487, 116.1765909, 39.79753552
17151, 116.0853743, 40.10917381
34358, 116.0984028, 39.65655647
18046, 116.3721728, 39.67670784
15142, 116.4634864, 39.70692738
27970, 116.4895796, 39.82772264
29192, 116.2678448, 40.08908436
21736, 116.2026599, 40.12926163
34184, 116.3982601, 40.03885287
33659, 116.4373946, 40.14934794
21234, 116.3069634, 40.14934794
15022, 116.2808837, 39.88807577
22370, 116.4113045, 39.89813205
19241, 116.3460874, 39.70692738
34192, 116.1896251, 39.86796106
18268, 116.3330455, 39.73713826
15590, 116.3330455, 40.04890012
31151, 116.1635576, 39.78747148
27717, 116.5678672, 40.25980045
18523, 116.2939233, 39.9685072
26748, 116.2417688, 40.03885287
26805, 116.3330455, 39.93835031
24897, 116.2417688, 39.88807577
17980, 116.868018, 39.76734085
29184, 116.5678672, 39.86796106
24511, 116.6853138, 39.67670784
34307, 116.3069634, 40.04890012
25511, 116.2808837, 40.14934794
25417, 116.5026268, 39.99865868
34156, 116.4373946, 39.97855828
14885, 116.4113045, 39.83778341
27120, 116.7244649, 39.84784339
21446, 116.3460874, 39.71699862
29912, 117.1941702, 40.33007471
28063, 116.4113045, 40.12926163
20285, 116.3330455, 39.87801878
26175, 116.4765328, 39.9685072
29198, 116.3982601, 40.01875684
16308, 116.3591298, 40.05894688
17437, 116.2808837, 40.12926163
32473, 116.5287221, 39.89813205
32719, 116.3721728, 39.95845553
23911, 116.620064, 39.92829675
31950, 116.7897171, 40.19955779
35508, 116.2939233, 39.88807577
16401, 116.1896251, 39.88807577
18519, 116.2939233, 39.9685072
34661, 116.3852162, 39.95845553
16616, 116.3852162, 39.81766108
33482, 116.0462943, 39.71699862
15591, 116.2808837, 39.99865868
14905, 116.9071666, 40.06899316
30410, 116.5417702, 39.82772264
14724, 116.4634864, 39.70692738
14503, 116.0853743, 40.55092642
21594, 116.1244622, 39.72706891
24813, 116.8549682, 39.81766108
19136, 115.9421232, 39.67670784
25129, 116.5026268, 39.82772264
16950, 116.4113045, 39.94840323
15342, 116.3591298, 39.88807577
26923, 116.0332695, 39.86796106
29211, 116.4113045, 39.95845553
28378, 116.6070145, 39.99865868
21059, 116.3460874, 39.87801878
27948, 116.0853743, 40.09912929
36263, 116.8419182, 40.25980045
24003, 116.6722636, 39.87801878
25928, 116.2808837, 40.04890012
28076, 116.1896251, 40.21963965
21519, 116.7244649, 39.98860877
29399, 116.0853743, 39.60615975
33826, 116.2287318, 39.65655647
29854, 116.5417702, 39.91824252
35198, 116.2026599, 40.03885287
15154, 116.0984028, 39.91824252
33686, 116.2939233, 39.86796106
20702, 116.3982601, 39.64647925
26250, 116.3852162, 39.88807577
27925, 116.3460874, 39.70692738
35049, 116.5287221, 40.01875684
17207, 117.0115527, 40.03885287
21165, 116.1896251, 39.99865868
34094, 116.7897171, 39.74720669
14938, 116.2287318, 40.08908436
26733, 116.150525, 39.61624124
31739, 116.6983641, 39.97855828
30807, 115.9421232, 39.60615975
28394, 116.3982601, 40.00870803
16082, 116.4373946, 39.9685072
31642, 116.7244649, 39.98860877
24645, 117.1550459, 40.12926163
26059, 116.3200042, 39.99865868
35100, 116.3069634, 39.87801878
32792, 116.3200042, 40.01875684
17689, 116.2287318, 40.26984011
17867, 116.5417702, 39.73713826
25099, 116.4113045, 39.97855828
21258, 116.4373946, 39.8579026
33139, 116.1244622, 39.64647925
19787, 116.2808837, 40.04890012
22278, 115.9942008, 39.8579026
29797, 116.7505658, 40.21963965
34150, 116.4373946, 39.76734085
25107, 116.3460874, 39.87801878
33927, 116.1374932, 40.06899316
34167, 116.1374932, 39.92829675
30628, 116.5678672, 40.02880511
35650, 115.9421232, 39.70692738
18248, 116.5287221, 39.87801878
21972, 116.3591298, 39.69685518
35664, 116.4895796, 40.00870803
