people-ID,x-coordinate,y-coordinate
32059, 116.346087412, 39.9484032343
17972, 117.142003378, 40.1593905544
22181, 115.90307617, 40.4906905643
17410, 116.554818584, 40.2598004466
27983, 116.1635576, 39.82772264
25091, 116.711414463, 39.7874714839
23147, 116.724464877, 39.9383503123
14653, 116.333045531, 40.1493479364
21240, 115.981179821, 39.797535517
34811, 116.4373946, 39.86796106
24951, 116.502626803, 40.3099970656
33634, 116.64616354, 39.9383503123
14702, 116.2156955, 39.9685072
18166, 116.4373946, 39.7874714839
23684, 115.981179821, 40.0589468789
20384, 116.411304501, 39.737138262
31103, 116.26784475, 39.6666326653
26907, 116.280883699, 39.9383503123
28500, 116.528722105, 39.7069273837
24807, 116.881067745, 40.1192179163
34706, 116.5287221, 40.07903898
21363, 116.828868045, 39.7572742176
21937, 116.633113705, 39.8176610831
16654, 115.890062714, 39.7270689091
20876, 116.6331137, 39.95845553
20020, 116.2156955, 39.9685072
23026, 116.359129829, 39.9785582781
23676, 116.6853138, 39.80759871
23177, 116.463486358, 39.9986586779
18552, 116.4373946, 39.9685072
23537, 116.554818584, 40.0689931627
16991, 116.280883699, 39.8679610629
33826, 116.2417688, 39.67670784
23915, 116.463486358, 39.8075987121
26357, 117.011552673, 40.2798795936
26957, 116.085374314, 39.8880757723
16413, 116.541770206, 39.8176610831
28348, 116.515674298, 40.0388528672
16079, 116.502626803, 39.9785582781
20803, 116.5417702, 39.86796106
31379, 116.398260116, 39.9484032343
21205, 116.085374314, 39.8880757723
26279, 116.750565796, 39.7069273837
32213, 117.128960338, 40.0790389836
19869, 116.124462225, 39.7472066935
28278, 116.398260116, 39.9484032343
30869, 116.280883699, 39.5254669701
31981, 116.4373946, 39.67670784
25433, 116.789717144, 40.1995577873
22232, 116.828868, 40.07903898
28010, 116.2808837, 39.7774066
24288, 116.398260116, 39.8981320507
18693, 116.5156743, 39.98860877
16218, 115.877050395, 39.8880757723
20887, 116.007222688, 40.1593905544
32442, 116.541770206, 39.8176610831
21965, 116.3460874, 39.8579026
16758, 116.489579637, 40.1794747909
28175, 116.333045531, 39.6061597513
15625, 116.3852162, 40.00870803
24659, 116.2417688, 40.16943283
29171, 116.046294313, 39.857902604
35589, 116.372172763, 39.8880757723
35091, 116.3721728, 39.8579026
26497, 116.241768785, 39.6061597513
34986, 116.306963441, 39.7270689091
21643, 116.2417688, 39.73713826
30212, 116.580916101, 39.8679610629
17938, 116.280883699, 40.1493479364
22316, 116.64616354, 39.7673408481
31961, 116.2548064, 39.83778341
29842, 116.26784475, 39.6968551834
19849, 116.972410005, 40.3702288901
21430, 116.7244649, 40.19955779
21761, 116.1374932, 40.13930497
25524, 116.4895796, 39.74720669
20645, 116.359129829, 39.737138262
22480, 116.64616354, 39.9383503123
30143, 116.4765328, 40.50072949
18125, 116.463486358, 39.9584555266
30649, 116.150524999, 39.626321649
30060, 116.6983641, 39.76734085
23431, 116.2417688, 39.97855828
21299, 116.085374314, 39.6968551834
31347, 116.085374314, 39.8880757723
28243, 116.398260116, 39.9986586779
24276, 116.672263611, 39.8880757723
21557, 116.711414463, 40.1292616312
25008, 116.385216198, 39.5859934457
32098, 116.4243493, 39.92829675
19828, 116.463486358, 39.8075987121
33632, 116.176590945, 40.0087080307
18149, 116.033269485, 39.7673408481
21101, 116.2808837, 39.61624124
17979, 116.8941173, 40.07903898
15291, 116.424349335, 40.1895164372
15456, 116.163557584, 39.9785582781
31722, 116.372172763, 39.8176610831
33040, 115.994200755, 39.6968551834
16984, 116.554818584, 39.9584555266
19951, 116.1896251, 39.99865868
15799, 116.528722105, 40.0890843555
20757, 116.3721728, 39.76734085
28257, 115.733994852, 39.9282967469
28267, 116.359129829, 39.9785582781
20095, 116.5678672, 40.00870803
17341, 116.424349335, 39.857902604
32332, 116.3069634, 39.83778341
30517, 116.3200042, 39.81766108
26905, 116.372172763, 39.9282967469
24141, 116.6853138, 39.90818763
36147, 116.25480644, 39.9986586779
27513, 116.685313813, 40.0991292923
19907, 116.189625065, 39.8075987121
29209, 116.137493207, 39.6867820062
35478, 116.3982601, 40.08908436
22211, 115.955141021, 40.2296801995
27848, 116.5156743, 40.29995806
31527, 116.26784475, 40.0388528672
21991, 116.306963441, 39.7572742176
17701, 116.424349335, 39.857902604
16182, 116.241768785, 39.9484032343
29622, 116.020245604, 39.6565564739
32071, 116.215695511, 39.716998621
17136, 116.2678448, 39.86796106
34420, 116.411304501, 39.8075987121
16626, 116.580916101, 40.1593905544
14853, 117.128960338, 40.0790389836
28568, 116.346087412, 39.7774065989
32351, 116.293923268, 39.7069273837
21620, 116.189625065, 39.9484032343
21189, 116.176590945, 39.6968551834
21658, 116.6853138, 40.2296802
24940, 115.994200755, 40.4505359281
29229, 116.5287221, 40.11921792
33741, 116.424349335, 39.878018781
14937, 115.7859974, 39.62632165
26151, 116.359129829, 39.737138262
21789, 115.86403923, 40.1493479364
20628, 116.920215793, 40.0689931627
17731, 116.293923268, 39.6666326653
32399, 116.280883699, 39.9081876299
26232, 116.620064, 40.10917381
17419, 116.306963441, 39.857902604
31235, 116.2548064, 39.7774066
28028, 116.5287221, 39.99865868
20018, 116.3982601, 39.93835031
18386, 116.4373946, 39.91824252
15685, 116.489579637, 39.5859934457
20840, 116.3200042, 39.99865868
29257, 116.215695511, 40.0288051115
16359, 116.1635576, 39.61624124
21032, 116.907166643, 40.4003439928
30694, 116.3069634, 39.78747148
17867, 116.5287221, 40.02880511
18169, 116.26784475, 40.0890843555
20666, 116.150524999, 39.626321649
34149, 116.346087412, 39.7774065989
27995, 116.620064, 40.05894688
17736, 116.176590945, 40.0790389836
27427, 116.098402761, 39.9484032343
24675, 116.659213515, 39.6364009796
31028, 116.0072227, 40.02880511
29047, 116.1765909, 40.13930497
31753, 116.111432071, 39.7270689091
20365, 116.280883699, 39.9383503123
19680, 116.385216198, 40.0991292923
25373, 116.085374314, 39.5960771565
21385, 116.502626803, 39.8981320507
24979, 116.593965207, 40.2497605816
28188, 116.5809161, 39.64647925
31553, 116.881067745, 40.5609663578
20513, 113.85794226568764, 39.10281241412249
26119, 116.280883699, 39.9081876299
26070, 115.994200755, 39.857902604
22034, 116.346087412, 39.8377834084
31988, 116.6461635, 40.09912929
32427, 116.528722105, 40.0890843555
17792, 115.695006953, 39.7673408481
24192, 116.64616354, 40.3099970656
35176, 116.672263611, 40.0589468789
21472, 116.26784475, 40.1192179163
27610, 116.385216198, 40.0991292923
23862, 116.4373946, 39.7874714839
24944, 116.372172763, 40.0187568373
16068, 116.789717144, 39.7472066935
27914, 116.620064, 40.10917381
22516, 116.372172763, 39.9282967469
23804, 116.137493207, 39.6867820062
22183, 116.2678448, 39.70692738
21917, 116.26784475, 40.0890843555
22099, 116.567867221, 39.918242524
30009, 116.2808837, 40.02880511
15161, 116.385216198, 40.2598004466
28033, 116.3591298, 39.69685518
23384, 116.5417702, 39.89813205
25531, 116.737515327, 39.9484032343
28647, 116.25480644, 39.737138262
16847, 116.4373946, 39.91824252
22888, 116.150524999, 39.9986586779
19878, 116.567867221, 39.8981320507
25852, 115.838020432, 40.0489001184
34142, 116.607014521, 39.7472066935
20269, 116.398260116, 40.0187568373
27125, 116.959361845, 40.2698401126
23350, 116.659213515, 40.1192179163
16966, 116.280883699, 39.9484032343
22411, 116.26784475, 39.9282967469
26849, 116.6592135, 40.25980045
25543, 116.6331137, 40.27987959
22999, 116.215695511, 39.8679610629
25919, 116.541770206, 39.6767078381
18802, 116.593965207, 40.3200359456
31132, 116.672263611, 40.1694328346
28629, 116.033269485, 40.430459056
23445, 116.2939233, 39.78747148
34218, 116.424349335, 40.2698401126
27306, 116.4634864, 40.15939055
24822, 116.502626803, 40.1292616312
25030, 116.607014521, 40.0288051115
18006, 117.089828303, 40.2095988551
17957, 116.2156955, 39.9685072
28318, 116.5417702, 40.16943283
24755, 116.007222688, 40.0790389836
27579, 116.2548064, 40.00870803
20226, 116.0593201, 40.08908436
28142, 116.2678448, 39.70692738
27667, 116.372172763, 40.2296801995
24591, 116.280883699, 39.9484032343
15356, 116.3460874, 40.15939055
21269, 116.502626803, 39.7774065989
21041, 116.372172763, 39.9282967469
32330, 116.3200042, 39.81766108
29474, 116.0593201, 40.08908436
31730, 116.476532816, 39.9081876299
18908, 116.659213515, 39.6968551834
23320, 116.346087412, 39.8880757723
30520, 116.528722105, 39.7069273837
16751, 116.7114145, 39.89813205
36232, 115.955141021, 39.9785582781
26105, 116.306963441, 39.857902604
24387, 116.085374314, 40.0489001184
16122, 116.750565796, 40.2095988551
20133, 116.5809161, 39.66663267
21199, 116.1896251, 39.86796106
28646, 116.398260116, 39.9986586779
31076, 116.5417702, 39.90818763
34739, 116.346087412, 40.0489001184
23879, 116.3721728, 39.78747148
23545, 116.1635576, 40.02880511
15440, 116.3330455, 39.65655647
15085, 116.489579637, 39.857902604
27840, 116.5026268, 39.86796106
34170, 116.280883699, 40.1493479364
20476, 116.189625065, 39.8075987121
17997, 116.150524999, 40.0689931627
18561, 115.968159904, 39.6968551834
17446, 116.5809161, 39.7774066
23910, 116.659213515, 39.6968551834
22981, 116.502626803, 40.4003439928
17793, 115.8510292, 39.74720669
16811, 116.424349335, 39.878018781
25805, 116.5809161, 39.92829675
18916, 116.280883699, 39.7874714839
28250, 116.372172763, 39.6867820062
26859, 116.085374314, 40.1995577873
19700, 116.306963441, 39.7270689091
21065, 116.385216198, 39.5859934457
17951, 115.6040848, 39.63640098
35276, 116.3069634, 39.9685072
29457, 116.802767517, 40.2798795936
30382, 116.2808837, 40.10917381
14567, 116.45044028, 40.4706130605
21518, 116.085374314, 39.8880757723
21858, 116.372172763, 39.9282967469
23381, 116.3460874, 39.8579026
24543, 115.955141021, 39.9081876299
18891, 116.541770206, 39.6767078381
20932, 115.27569547940612, 39.58971861374612
35745, 116.541770206, 39.8176610831
23205, 116.5287221, 39.89813205
21925, 116.6592135, 39.9685072
25064, 115.733994852, 39.9282967469
28191, 116.7114145, 39.89813205
31286, 116.789717144, 40.0589468789
35289, 116.150525, 39.92829675
21131, 116.5156743, 40.08908436
25140, 116.463486358, 39.8075987121
25457, 115.942123188, 39.716998621
35401, 116.5156743, 40.08908436
32350, 116.593965207, 40.1192179163
21034, 116.4504403, 40.01875684
19906, 116.515674298, 39.64647925
21015, 116.085374314, 39.797535517
29852, 116.502626803, 39.8981320507
32640, 116.541770206, 39.6767078381
21036, 116.020245604, 39.9584555266
22438, 116.189625065, 39.9282967469
35632, 116.3852162, 40.67142315
21327, 116.3069634, 39.9685072
25430, 116.64616354, 39.857902604
32412, 116.189625065, 39.9685072033
28924, 116.111432071, 39.7270689091
23041, 116.776666722, 39.797535517
24719, 116.776666722, 39.797535517
30723, 116.620064, 40.10917381
27812, 116.620064, 39.93835031
22454, 116.463486358, 39.8075987121
22002, 116.26784475, 40.1192179163
20101, 116.5156743, 40.16943283
34306, 116.789717144, 39.7472066935
27960, 116.5417702, 40.16943283
22162, 116.659213515, 40.1192179163
15117, 116.920215793, 39.7874714839
20324, 116.372172763, 39.8176610831
17832, 116.085374314, 40.0489001184
28937, 116.515674298, 40.0388528672
21506, 116.007222688, 40.0790389836
17438, 115.955141021, 39.9785582781
32144, 116.372172763, 40.2296801995
27754, 116.320004201, 39.9584555266
23607, 116.567867221, 39.8981320507
21346, 116.64616354, 40.1192179163
18199, 116.176590945, 39.6968551834
19679, 116.607014521, 39.9282967469
35042, 116.541770206, 39.8176610831
16819, 116.502626803, 39.9785582781
28387, 116.489579637, 39.8377834084
25200, 116.0853743, 39.82772264
32411, 116.672263611, 40.1694328346
35455, 116.9202158, 40.17947479
32145, 115.733994852, 39.9282967469
17837, 116.3330455, 39.99865868
16239, 116.7766667, 40.2296802
25500, 116.3330455, 39.73713826
18984, 116.4373946, 39.918242524
17815, 116.2417688, 40.10917381
31974, 116.007222688, 40.1593905544
33957, 116.385216198, 39.64647925
15204, 115.877050395, 40.0890843555
29231, 116.2808837, 39.91824252
23472, 116.737515327, 39.8478433905
19375, 116.1765909, 39.76734085
27045, 116.593965207, 40.1995577873
15534, 116.463486358, 39.9584555266
30783, 116.620064, 40.10917381
19780, 116.215695511, 40.2899189035
18481, 116.841918165, 39.8075987121
23511, 116.515674298, 39.64647925
20186, 116.3460874, 39.76734085
28737, 116.580916101, 40.3903056481
22678, 116.098402761, 39.9484032343
27035, 116.424349335, 39.6767078381
17396, 116.64616354, 39.7673408481
23861, 116.215695511, 40.0991292923
14800, 116.724464877, 39.9383503123
19797, 116.320004201, 39.8176610831
24015, 116.5548186, 39.93835031
14685, 116.881067745, 40.5609663578
21706, 116.868018032, 40.0689931627
29824, 116.1374932, 40.10917381
18973, 116.463486358, 40.1091738079
32032, 116.607014521, 40.0288051115
31520, 116.711414463, 40.1292616312
31893, 116.528722105, 39.9383503123
32008, 116.2678448, 40.06899316
23880, 116.476532816, 40.0890843555
25188, 116.424349335, 40.1895164372
21830, 116.1765909, 39.91824252
22634, 116.098402761, 40.0991292923
24138, 116.385216198, 40.1895164372
20432, 116.176590945, 39.6968551834
29651, 116.3591298, 39.69685518
16855, 116.5939652, 40.13930497
21537, 116.372172763, 39.9282967469
36168, 116.163557584, 39.9785582781
32536, 116.25480644, 39.8176610831
34158, 116.424349335, 39.5759086053
24239, 116.463486358, 40.1091738079
21141, 116.215695511, 39.716998621
23805, 116.124462225, 39.8277226439
20112, 116.5548186, 39.93835031
17242, 116.346087412, 40.1292616312
30418, 116.4373946, 39.8377834084
22391, 116.280883699, 40.6412949026
27649, 116.202659926, 39.8277226439
28111, 116.7244649, 40.17947479
23123, 116.385216198, 39.64647925
23520, 116.215695511, 39.6565564739
33156, 116.607014521, 39.6666326653
28054, 116.3330455, 40.40034399
32000, 116.3982601, 39.93835031
23468, 116.541770206, 39.7472066935
23841, 116.620064, 39.7774066
29625, 116.620064, 40.15939055
27520, 116.085374314, 40.1995577873
25079, 116.085374314, 40.4706130605
25697, 116.320004201, 39.9584555266
29637, 116.4895796, 39.74720669
17683, 116.033269485, 40.1895164372
31254, 116.724464877, 39.9383503123
27053, 116.633113705, 40.1292616312
24772, 116.633113705, 39.9685072033
22279, 116.033269485, 39.9484032343
20620, 116.424349335, 39.9986586779
28407, 116.554818584, 39.9584555266
34666, 116.633113705, 40.7618294292
16842, 116.215695511, 40.3401133727
34622, 116.4895796, 39.7774066
29467, 116.724464877, 40.2497605816
28801, 116.463486358, 40.1091738079
32133, 116.215695511, 39.9986586779
22528, 116.411304501, 39.9685072033
23616, 116.528722105, 40.0890843555
28561, 116.320004201, 39.9584555266
16641, 116.137493207, 40.2999580562
34748, 116.1114321, 39.78747148
20877, 116.5939652, 39.97855828
21314, 115.890062714, 39.64647925
35304, 116.2287318, 40.06899316
14738, 116.64616354, 39.9383503123
32248, 116.189625065, 39.7270689091
27847, 116.5287221, 39.80759871
21163, 116.554818584, 40.0288051115
14907, 116.1765909, 39.91824252
32053, 116.372172763, 39.9282967469
29559, 116.97241, 40.48065176
25108, 116.881067745, 40.1192179163
21517, 116.672263611, 40.0589468789
18967, 116.1635576, 40.02880511
16167, 116.4765328, 39.97855828
34914, 116.26784475, 40.1192179163
20552, 116.26784475, 40.1192179163
21959, 116.372172763, 40.0187568373
26225, 116.25480644, 39.9986586779
18074, 115.733994852, 39.9282967469
18307, 116.0593201, 40.17947479
29052, 116.4634864, 40.15939055
31106, 116.5548186, 39.93835031
31546, 116.685313813, 40.2095988551
29044, 116.3591298, 39.60615975
15114, 116.398260116, 39.8981320507
31034, 116.5939652, 39.8579026
20911, 116.5287221, 39.80759871
31529, 116.176590945, 40.0087080307
31862, 116.385216198, 40.0388528672
29448, 116.5026268, 39.86796106
33069, 116.763616266, 39.7673408481
24057, 116.789717144, 40.0288051115
20138, 116.3200042, 39.81766108
34569, 116.3982601, 39.90818763
34214, 116.489579637, 39.5859934457
30101, 116.280883699, 39.7874714839
18021, 116.424349335, 39.857902604
20193, 115.8510292, 39.74720669
29984, 116.2808837, 39.67670784
15393, 116.4113045, 40.27987959
30250, 116.541770206, 39.8176610831
15620, 116.4373946, 40.1493479364
27843, 116.0462943, 39.59607716
28327, 116.4373946, 39.7874714839
22633, 115.955141021, 40.2296801995
34788, 116.1896251, 40.02880511
27974, 116.2678448, 39.93835031
21435, 116.64616354, 39.9383503123
15615, 115.955141021, 39.64647925
29422, 116.2026599, 39.78747148
15651, 116.7114145, 39.81766108
22017, 116.2808837, 39.86796106
22348, 116.489579637, 40.1794747909
27838, 116.6853138, 40.2296802
19836, 116.215695511, 40.0288051115
30331, 116.3200042, 40.20959886
25653, 116.3982601, 39.74720669
27646, 116.163557584, 40.2296801995
31067, 116.6983641, 40.00870803
35744, 116.502626803, 39.9785582781
18081, 116.3591298, 39.69685518
34124, 116.489579637, 39.8377834084
19564, 116.085374314, 39.8880757723
33168, 115.90307617, 39.8478433905
16931, 116.476532816, 40.0890843555
22191, 116.306963441, 39.7270689091
23709, 116.333045531, 39.9282967469
32195, 116.150524999, 39.9986586779
31210, 116.4373946, 39.7069273837
21974, 116.085374314, 39.8880757723
21469, 116.789717144, 39.6565564739
20067, 116.4113045, 39.69685518
26595, 116.463486358, 39.9986586779
26276, 116.372172763, 39.6867820062
14566, 116.959361845, 40.2698401126
27777, 116.033269485, 40.430459056
28238, 115.981179821, 39.797535517
18887, 116.711414463, 39.7270689091
29961, 116.6592135, 39.92829675
18990, 116.215695511, 39.716998621
22103, 116.020245604, 39.6565564739
33389, 116.7505658, 40.06899316
25302, 116.293923268, 40.2598004466
29968, 116.3069634, 39.9685072
31039, 116.3591298, 40.10917381
23315, 116.502626803, 39.8981320507
28882, 116.3460874, 39.76734085
16753, 116.698364103, 39.6767078381
15321, 116.020245604, 39.6565564739
30145, 116.476532816, 39.6867820062
27834, 116.1896251, 39.90818763
22497, 116.280883699, 39.9081876299
31900, 116.3200042, 40.04890012
26559, 116.672263611, 40.1694328346
32123, 116.241768785, 40.4906905643
34613, 116.4243493, 39.92829675
22013, 116.333045531, 40.0991292923
22396, 116.280883699, 40.1493479364
27161, 116.150524999, 39.9986586779
22303, 117.142003378, 40.1593905544
17284, 116.580916101, 39.7572742176
29359, 116.4895796, 40.01875684
19076, 116.528722105, 39.7774065989
30562, 116.372172763, 39.9986586779
34652, 116.463486358, 40.1091738079
24296, 116.985457875, 40.430459056
19080, 116.306963441, 40.1593905544
27823, 116.2939233, 40.00870803
25452, 116.554818584, 40.0689931627
24169, 116.411304501, 39.8075987121
32600, 115.994200755, 39.857902604
21201, 116.2678448, 39.86796106
22048, 116.685313813, 40.0087080307
20571, 116.5156743, 40.04890012
18041, 116.3460874, 39.92829675
32463, 116.554818584, 39.988608765
19611, 116.333045531, 40.0991292923
17930, 116.554818584, 39.9584555266
31700, 116.2287318, 39.99865868
28919, 117.128960338, 40.0790389836
16804, 116.280883699, 39.9383503123
14466, 116.633113705, 39.8176610831
29297, 116.64616354, 39.857902604
15417, 116.306963441, 39.857902604
28061, 116.3721728, 39.95845553
15707, 116.7244649, 40.17947479
31816, 116.463486358, 39.9986586779
21384, 116.685313813, 40.0087080307
26554, 116.150524999, 40.3300747099
30949, 116.489579637, 39.8377834084
26883, 116.64616354, 40.0589468789
26223, 116.215695511, 39.716998621
14882, 116.346087412, 40.1292616312
24365, 116.398260116, 39.7774065989
15704, 116.580916101, 40.1593905544
31770, 116.554818584, 39.6364009796
21077, 116.346087412, 40.1292616312
26641, 116.4373946, 39.64647925
18266, 116.1244622, 39.87801878
15778, 117.128960338, 40.0790389836
15296, 116.3460874, 39.92829675
15660, 116.3330455, 39.99865868
21577, 116.2026599, 39.84784339
16135, 116.593965207, 40.1995577873
32084, 116.541770206, 39.8176610831
30577, 116.515674298, 39.8277226439
23576, 116.385216198, 40.0388528672
20323, 116.3721728, 39.86796106
25607, 116.411304501, 39.918242524
23092, 116.64616354, 39.857902604
33645, 116.489579637, 39.8075987121
20584, 116.26784475, 40.1192179163
16935, 116.385216198, 40.0991292923
18877, 116.372172763, 40.2196396545
27463, 117.089828303, 40.2095988551
20358, 116.554818584, 40.2095988551
15810, 116.502626803, 40.1995577873
33508, 116.398260116, 40.0187568373
34674, 115.9291064, 39.74720669
14476, 116.502626803, 39.8981320507
31090, 116.607014521, 40.0288051115
25119, 116.346087412, 39.8880757723
20646, 116.333045531, 39.9986586779
29552, 116.333045531, 39.9282967469
15369, 116.333045531, 39.7874714839
26678, 116.398260116, 39.9484032343
17378, 115.981179821, 40.0589468789
16761, 116.085374314, 39.8880757723
15812, 116.1374932, 39.78747148
31051, 116.672263611, 39.8880757723
28700, 116.828868045, 40.1694328346
17619, 116.463486358, 39.8377834084
30631, 116.3982601, 40.05894688
31066, 116.4504403, 40.01875684
20585, 116.5287221, 39.99865868
26043, 116.64616354, 39.9383503123
23436, 116.4113045, 39.81766108
35360, 116.6331137, 40.27987959
28154, 116.3591298, 39.60615975
35583, 116.4895796, 40.05894688
29836, 116.346087412, 40.1292616312
35395, 116.26784475, 39.6666326653
21892, 116.398260116, 39.8981320507
24656, 116.920215793, 40.3300747099
27725, 116.3460874, 40.15939055
28515, 116.64616354, 40.3099970656
28172, 116.502626803, 39.8981320507
16473, 116.463486358, 40.3401133727
31918, 116.4373946, 39.7874714839
35190, 116.4373946, 40.03885287
21165, 116.7636163, 39.91824252
24676, 116.4373946, 40.1493479364
28597, 116.750565796, 39.7069273837
35534, 116.528722105, 40.0890843555
22313, 116.306963441, 40.1593905544
17356, 116.633113705, 39.9685072033
29239, 116.4504403, 39.8579026
20136, 116.5678672, 39.87801878
29795, 116.7244649, 40.19955779
31015, 116.5417702, 39.92829675
16602, 116.280883699, 39.9484032343
30973, 116.359129829, 39.4850919091
24812, 116.7505658, 39.83778341
32011, 116.64616354, 40.0187568373
33492, 116.554818584, 39.9584555266
20654, 116.841918165, 39.8075987121
27779, 116.202659926, 39.8277226439
35158, 116.64616354, 39.857902604
19137, 116.176590945, 39.9484032343
29925, 116.2287318, 40.00870803
16829, 116.424349335, 39.9484032343
20599, 116.64616354, 39.7673408481
32340, 116.26784475, 40.1192179163
28840, 116.3460874, 40.06899316
23427, 116.2156955, 39.98860877
22477, 116.724464877, 39.8176610831
19726, 116.711414463, 39.9282967469
23441, 116.5026268, 39.94840323
27906, 116.0984028, 39.92829675
24603, 116.26784475, 39.9282967469
18005, 116.554818584, 39.9584555266
28828, 116.4373946, 39.82772264
17132, 116.763616266, 40.4003439928
26941, 116.607014521, 40.0288051115
23540, 116.4373946, 39.7572742176
27668, 116.2808837, 40.11921792
24471, 116.476532816, 40.0890843555
25617, 116.3982601, 39.8579026
31314, 116.2808837, 39.80759871
20153, 116.1635576, 39.82772264
31719, 116.2678448, 39.70692738
32724, 116.398260116, 39.9484032343
21558, 116.724464877, 40.1593905544
21980, 116.828868045, 40.1292616312
25876, 116.111432071, 39.7270689091
23434, 116.3460874, 40.06899316
29055, 116.711414463, 40.1292616312
21759, 116.2548064, 40.21963965
16404, 116.0202456, 39.92829675
18135, 116.463486358, 39.9986586779
20555, 116.215695511, 39.716998621
27886, 116.4113045, 40.27987959
23061, 116.1765909, 39.91824252
27383, 116.280883699, 40.1493479364
22460, 116.150524999, 40.2798795936
24215, 116.176590945, 39.857902604
26703, 116.150524999, 39.857902604
27219, 116.554818584, 39.9584555266
21520, 116.7636163, 39.91824252
16691, 116.4373946, 39.7069273837
21129, 115.981179821, 39.797535517
19649, 116.5287221, 39.80759871
27656, 116.346087412, 40.0489001184
32389, 116.150524999, 39.857902604
36172, 116.359129829, 39.9785582781
35011, 116.3852162, 40.30999707
31226, 116.6592135, 39.9685072
23140, 116.424349335, 39.9986586779
34568, 116.346087412, 39.7774065989
28360, 116.659213515, 40.1192179163
17633, 116.554818584, 39.9584555266
16818, 116.5026268, 39.95845553
18932, 116.333045531, 40.0187568373
29361, 116.1244622, 39.69685518
23003, 116.1896251, 40.02880511
16727, 116.45044028, 39.8478433905
19800, 116.633113705, 40.1292616312
23074, 116.515674298, 39.7572742176
21025, 116.4634864, 40.15939055
31835, 116.333045531, 40.5609663578
15135, 116.26784475, 40.1192179163
15755, 116.372172763, 40.1393049666
25499, 116.1765909, 40.19955779
25579, 116.567867221, 39.8981320507
31094, 116.26784475, 40.1192179163
20057, 116.4373946, 40.08908436
30268, 116.215695511, 39.8679610629
18352, 116.215695511, 39.8679610629
25989, 116.25480644, 39.9986586779
28081, 116.4113045, 40.15939055
27514, 116.593965207, 40.1995577873
25985, 116.894117288, 40.6714231542
21150, 116.202659926, 39.6364009796
32588, 116.868018032, 40.0689931627
30625, 116.528722105, 39.8176610831
28130, 116.2808837, 39.80759871
20693, 116.137493207, 39.6867820062
15251, 116.5939652, 39.68678201
34938, 116.359129829, 39.4850919091
35358, 116.5287221, 39.9685072
15786, 116.502626803, 39.9584555266
34732, 116.633113705, 39.8176610831
30816, 116.6070145, 39.99865868
18772, 116.124462225, 39.857902604
27600, 116.137493207, 39.6867820062
24511, 117.233289298, 40.1995577873
14496, 116.26784475, 40.0890843555
28337, 116.4373946, 39.9685072
34321, 116.424349335, 39.5759086053
23904, 116.6461635, 39.79753552
24204, 116.528722105, 39.7069273837
33685, 116.685313813, 40.0991292923
21691, 116.2417688, 39.92829675
33233, 116.293923268, 39.6968551834
16644, 116.5417702, 39.86796106
17973, 117.142003378, 40.1593905544
34933, 116.4373946, 39.918242524
14641, 116.333045531, 40.0388528672
18527, 116.150525, 39.73713826
25072, 116.424349335, 40.0689931627
27984, 116.8810677, 39.70692738
20992, 116.25480644, 39.737138262
18119, 116.7244649, 40.19955779
34791, 116.3330455, 39.95845553
26337, 116.489579637, 39.857902604
19724, 116.881067745, 40.3300747099
25154, 115.591101869, 39.857902604
16440, 116.672263611, 39.8880757723
16755, 116.6461635, 39.67670784
31049, 116.1635576, 40.02880511
19161, 116.3200042, 39.90818763
32046, 116.150524999, 39.857902604
22352, 116.176590945, 40.1192179163
21673, 116.633113705, 39.9685072033
25705, 116.476532816, 39.6867820062
28694, 116.45044028, 39.8478433905
34267, 116.6853138, 39.86796106
27377, 116.724464877, 40.1593905544
14482, 116.215695511, 39.716998621
20440, 116.424349335, 39.8880757723
27395, 116.607014521, 39.7472066935
19845, 116.189625065, 39.9584555266
36203, 116.9202158, 40.10917381
30028, 116.333045531, 39.7069273837
36201, 116.4895796, 39.7774066
28127, 116.0593201, 39.99865868
32778, 116.176590945, 39.6968551834
26677, 117.142003378, 40.1593905544
32094, 116.346087412, 39.8377834084
31174, 116.1114321, 39.78747148
21493, 116.26784475, 40.1192179163
21018, 116.4373946, 39.91824252
32368, 116.098402761, 40.0991292923
27616, 116.150524999, 39.8880757723
31518, 116.25480644, 39.8176610831
28986, 116.593965207, 39.988608765
32066, 116.3200042, 40.04890012
27756, 116.4634864, 40.21963965
31329, 115.90307617, 40.4906905643
28892, 116.5156743, 40.04890012
24466, 116.2678448, 39.70692738
35727, 116.007222688, 40.1593905544
19874, 116.411304501, 39.8075987121
28491, 116.280883699, 39.9081876299
19853, 117.142003378, 40.1593905544
20595, 116.385216198, 40.1694328346
21764, 116.306963441, 40.1593905544
29105, 116.607014521, 39.9282967469
22616, 116.593965207, 39.7069273837
31419, 115.9811798, 39.83778341
20765, 116.5156743, 39.78747148
32720, 116.5287221, 39.89813205
23636, 116.64616354, 40.1192179163
24506, 116.489579637, 39.857902604
16266, 116.346087412, 40.0087080307
25943, 116.2548064, 39.95845553
27015, 116.424349335, 39.8880757723
15709, 116.620064, 40.15939055
23116, 115.733994852, 39.9282967469
28818, 116.4373946, 39.91824252
15599, 116.620064, 40.15939055
24739, 116.593965207, 39.7069273837
30939, 116.554818584, 40.0689931627
32078, 116.502626803, 40.3099970656
28323, 116.359129829, 40.0689931627
33364, 116.124462225, 39.7472066935
30968, 115.487294876, 39.7270689091
