people-ID,x-coordinate,y-coordinate
15372, 116.4373946, 39.75727422
36737, 116.7375153, 40.02880511
17065, 116.398260116, 40.2497605816
27470, 116.137493207, 39.6867820062
20203, 116.5939652, 39.8579026
22786, 116.64616354, 39.857902604
25677, 116.098402761, 39.9484032343
20205, 116.5417702, 39.86796106
23250, 116.085374314, 39.5960771565
23240, 116.737515327, 39.9484032343
16658, 116.698364103, 39.9584555266
21876, 116.215695511, 40.2899189035
34998, 116.411304501, 39.737138262
22793, 116.633113705, 40.1292616312
20881, 116.5548186, 40.07903898
24792, 116.64616354, 40.3099970656
20000, 116.4895796, 39.74720669
28134, 116.3330455, 40.21963965
15780, 116.333045531, 39.6364009796
29987, 116.5026268, 39.95845553
33407, 116.685313813, 40.0087080307
28623, 116.150524999, 40.0689931627
32781, 116.64616354, 39.857902604
28527, 116.176590945, 40.1593905544
31496, 116.6592135, 39.88807577
21559, 116.6853138, 40.2296802
30892, 116.4113045, 40.15939055
15080, 116.085374314, 39.797535517
31486, 117.233289298, 40.1995577873
23255, 116.541770206, 40.5208077598
30310, 116.541770206, 39.7472066935
19687, 116.046294313, 40.1091738079
17760, 116.6592135, 40.25980045
20170, 116.6070145, 39.99865868
20917, 116.607014521, 39.7472066935
35138, 116.3982601, 39.97855828
14890, 116.424349335, 40.2698401126
21565, 116.26784475, 39.64647925
26535, 116.25480644, 39.737138262
17943, 116.372172763, 40.4605744548
18461, 116.554818584, 39.988608765
15387, 116.150524999, 39.9986586779
17689, 116.515674298, 40.0388528672
15453, 116.45044028, 39.918242524
23281, 116.150524999, 40.0689931627
16338, 116.176590945, 40.1593905544
21308, 116.4373946, 39.8679610629
29277, 116.3200042, 39.81766108
16218, 115.877050395, 39.8880757723
34996, 116.26784475, 39.9282967469
28087, 116.5678672, 39.9685072
26319, 116.7114145, 39.89813205
18060, 116.3330455, 39.73713826
15759, 116.033269485, 39.7673408481
30277, 116.4895796, 39.91824252
25565, 116.6331137, 39.91824252
19911, 116.763616266, 39.878018781
26401, 116.241768785, 40.1995577873
34333, 116.685313813, 39.7572742176
22955, 116.124462225, 39.8277226439
28752, 116.4634864, 39.99865868
26537, 116.593965207, 40.1995577873
20785, 116.3330455, 39.87801878
18717, 116.3982601, 40.00870803
29034, 116.098402761, 39.9484032343
34178, 116.385216198, 40.1895164372
35569, 116.26784475, 39.6666326653
24038, 116.463486358, 40.0689931627
23444, 116.2156955, 39.93835031
20643, 116.25480644, 39.737138262
25024, 116.150524999, 39.857902604
21097, 116.424349335, 39.5759086053
29029, 116.64616354, 40.0589468789
19137, 116.176590945, 39.9484032343
37490, 116.241768785, 40.2598004466
26410, 116.4373946, 39.99865868
28197, 116.64616354, 39.857902604
35383, 116.2417688, 39.92829675
30622, 115.890062714, 39.7270689091
35020, 116.7505658, 39.68678201
21799, 116.6331137, 39.90818763
20215, 116.7375153, 40.02880511
36241, 116.0853743, 39.82772264
31211, 116.2808837, 40.10917381
32423, 116.554818584, 39.988608765
34890, 116.3982601, 40.05894688
32377, 116.541770206, 39.8176610831
15502, 116.4634864, 39.93835031
34021, 116.633113705, 39.9685072033
20836, 116.3591298, 40.02880511
15189, 116.463486358, 39.6061597513
26365, 115.955141021, 39.64647925
21820, 116.4373946, 39.918242524
22018, 116.9202158, 40.17947479
36101, 116.5156743, 40.08908436
17616, 116.64616354, 39.857902604
15599, 116.620064, 40.15939055
35646, 116.8027675, 39.79753552
34045, 117.2332893, 40.15939055
20938, 116.7114145, 39.8579026
25071, 116.293923268, 39.9785582781
28740, 116.346087412, 39.8377834084
24771, 116.398260116, 40.0187568373
20942, 116.320004201, 39.9282967469
22399, 116.5287221, 40.07903898
31018, 116.098402761, 39.9484032343
18397, 116.828868045, 39.7572742176
26891, 116.64616354, 39.857902604
25704, 116.3982601, 39.90818763
21599, 116.0723467, 40.2397205
32304, 116.2548064, 39.7774066
33621, 116.502626803, 40.1292616312
26434, 116.189625065, 40.2698401126
15689, 116.45044028, 39.8478433905
20542, 116.750565796, 39.8478433905
34205, 116.789717144, 40.0589468789
25799, 116.6461635, 40.09912929
30451, 116.25480644, 40.0288051115
35443, 116.3069634, 39.86796106
27273, 116.633113705, 39.8176610831
20552, 116.26784475, 40.1192179163
20317, 116.26784475, 40.1192179163
27011, 116.411304501, 39.737138262
33814, 116.359129829, 39.737138262
23830, 116.1896251, 39.87801878
23114, 115.929106424, 39.6867820062
14469, 116.215695511, 39.9986586779
17502, 116.5287221, 39.99865868
18626, 116.098402761, 39.9484032343
31788, 116.828868045, 40.3300747099
30184, 116.163557584, 39.9785582781
27020, 115.994200755, 39.7270689091
33084, 116.633113705, 39.9685072033
36781, 116.4634864, 39.99865868
15837, 116.5678672, 39.9685072
19795, 116.346087412, 39.7774065989
15641, 116.5026268, 39.84784339
15805, 116.228731803, 39.797535517
17935, 116.163557584, 39.9785582781
23892, 116.2417688, 39.8579026
25088, 116.633113705, 40.7618294292
35587, 116.124462225, 40.1895164372
16419, 116.5156743, 40.04890012
24236, 116.502626803, 39.8981320507
36768, 116.6461635, 39.82772264
34586, 116.64616354, 39.857902604
33505, 116.5287221, 40.07903898
18482, 116.6461635, 39.82772264
19852, 116.854968166, 40.2999580562
29111, 116.4373946, 39.64647925
29934, 116.2548064, 40.21963965
16793, 116.1635576, 39.82772264
35740, 116.4373946, 40.1192179163
20149, 116.2808837, 39.82772264
24077, 116.920215793, 40.0689931627
35238, 116.2026599, 39.69685518
23719, 116.6983641, 40.13930497
15335, 115.799001322, 39.737138262
21154, 116.672263611, 39.8981320507
15896, 116.424349335, 39.857902604
19948, 116.724464877, 40.2497605816
15602, 116.7766667, 40.2296802
29928, 116.6461635, 39.67670784
23390, 116.2939233, 39.75727422
26003, 116.4373946, 39.9785582781
21853, 116.346087412, 39.8377834084
34859, 116.5287221, 39.73713826
34566, 116.3200042, 39.99865868
27523, 116.1374932, 40.21963965
24020, 116.25480644, 40.0288051115
28461, 116.607014521, 40.430459056
19818, 115.942123188, 39.716998621
31430, 116.633113705, 39.9685072033
29574, 115.9160907, 39.65655647
27675, 116.776666722, 39.797535517
32227, 116.333045531, 39.7069273837
34952, 116.881067745, 40.3300747099
22519, 116.607014521, 40.0288051115
29149, 116.280883699, 39.9383503123
18411, 116.2156955, 39.93835031
20217, 116.5939652, 40.13930497
21303, 116.7636163, 39.8579026
20096, 116.6461635, 39.67670784
22352, 116.176590945, 40.1192179163
20812, 116.306963441, 40.1593905544
16611, 116.724464877, 40.0489001184
35608, 116.1374932, 40.10917381
30349, 116.3330455, 39.95845553
25802, 116.2156955, 39.82772264
27041, 115.942123188, 39.716998621
21542, 116.5548186, 39.93835031
33162, 116.0984028, 39.92829675
17932, 116.5548186, 39.93835031
20224, 116.2026599, 39.78747148
29492, 116.3460874, 39.8579026
37426, 116.241768785, 39.8880757723
15024, 116.868018032, 40.0689931627
29886, 116.033269485, 39.7673408481
35581, 116.280883699, 39.9081876299
23409, 116.4373946, 39.75727422
24777, 116.2156955, 39.93835031
18937, 115.981179821, 39.797535517
34123, 116.0332695, 39.87801878
32159, 115.929106424, 39.6867820062
18041, 116.3460874, 39.92829675
14760, 117.076783378, 40.5208077598
35087, 116.64616354, 39.857902604
25544, 116.489579637, 39.8377834084
23783, 116.306963441, 39.7270689091
21617, 116.7636163, 39.91824252
28749, 116.515674298, 40.0388528672
15615, 115.955141021, 39.64647925
24473, 116.2808837, 39.7774066
34547, 116.3982601, 39.90818763
23459, 116.3721728, 39.72706891
33797, 116.64616354, 39.857902604
31932, 116.6461635, 40.20959886
23841, 116.620064, 39.7774066
28889, 116.4895796, 39.91824252
32816, 116.098402761, 39.9484032343
25651, 116.333045531, 39.9282967469
23305, 116.841918165, 39.8075987121
25601, 116.854968166, 40.2999580562
20928, 117.076783378, 40.5208077598
34999, 116.280883699, 40.0187568373
23759, 116.489579637, 39.5859934457
17136, 116.2678448, 39.86796106
31425, 116.2808837, 40.11921792
30743, 116.5026268, 39.84784339
23535, 116.293923268, 40.2899189035
16811, 116.424349335, 39.878018781
22877, 116.489579637, 39.5859934457
30571, 116.4373946, 40.1493479364
26921, 116.280883699, 39.9081876299
15888, 116.776666722, 40.802022284
21336, 116.620064, 40.10917381
25060, 116.150524999, 39.857902604
27251, 116.306963441, 39.7270689091
23561, 116.4895796, 39.91824252
35282, 116.4504403, 39.8579026
24518, 116.685313813, 40.2095988551
25813, 116.2939233, 40.04890012
27834, 116.1896251, 39.90818763
23164, 116.346087412, 39.8880757723
18222, 116.3982601, 40.05894688
25952, 116.3721728, 39.95845553
27369, 116.202659926, 39.8277226439
23051, 116.346087412, 39.8377834084
14714, 116.3200042, 39.81766108
30221, 116.346087412, 39.8377834084
30313, 116.398260116, 39.7069273837
20176, 116.4634864, 40.15939055
31004, 116.124462225, 39.7472066935
17823, 116.7114145, 40.39030565
20299, 116.346087412, 39.8377834084
27730, 116.489579637, 39.8377834084
19788, 115.942123188, 39.7673408481
27933, 116.5156743, 39.78747148
25850, 116.841918165, 39.8075987121
26245, 116.633113705, 40.1292616312
20997, 116.1765909, 40.19955779
15522, 116.620064026, 40.0187568373
15161, 116.385216198, 40.2598004466
36172, 116.098402761, 39.9484032343
17284, 116.580916101, 39.7572742176
24688, 116.64616354, 39.857902604
17906, 116.2026599, 39.84784339
17738, 116.215695511, 39.9584555266
35250, 116.5026268, 39.95845553
22693, 116.398260116, 39.9484032343
17937, 116.1765909, 40.13930497
17377, 116.293923268, 40.0388528672
28078, 116.2156955, 39.9685072
25987, 116.64616354, 39.857902604
29818, 116.5678672, 39.9685072
20187, 116.5809161, 40.04890012
20946, 116.567867221, 39.918242524
24936, 116.293923268, 39.8377834084
24408, 116.098402761, 39.9484032343
15296, 116.3460874, 39.92829675
30994, 116.306963441, 39.857902604
26800, 116.020245604, 39.6565564739
35584, 116.2417688, 40.01875684
24667, 116.007222688, 40.1593905544
23829, 116.672263611, 40.0589468789
17952, 116.424349335, 39.878018781
16344, 116.293923268, 39.7069273837
19093, 116.333045531, 40.0991292923
15180, 112.88664812693243, 38.76923592616825
26864, 116.2939233, 40.13930497
15742, 116.4634864, 39.74720669
32099, 116.411304501, 39.9383503123
20950, 116.541770206, 40.6111696125
29337, 116.020245604, 39.878018781
20568, 116.398260116, 39.9986586779
21774, 116.124462225, 40.1493479364
26903, 116.306963441, 39.7572742176
35300, 116.150525, 39.89813205
28953, 116.554818584, 39.9484032343
26467, 116.228731803, 39.797535517
21969, 116.306963441, 39.6666326653
28882, 116.3460874, 39.76734085
36303, 116.6331137, 39.90818763
23198, 116.098402761, 39.9484032343
34354, 116.5809161, 39.66663267
14464, 116.515674298, 40.0388528672
14592, 116.724464877, 40.2497605816
19170, 117.155045904, 40.3099970656
26899, 116.098402761, 39.9484032343
23504, 116.3460874, 39.8579026
15705, 116.554818584, 40.2095988551
21506, 116.007222688, 40.0790389836
21587, 116.5417702, 39.78747148
34140, 116.554818584, 40.0689931627
14555, 116.64616354, 39.857902604
19104, 116.907166643, 40.4003439928
28973, 116.2156955, 39.66663267
20963, 115.942123188, 39.716998621
33701, 116.306963441, 39.7270689091
23784, 116.163557584, 40.5710065174
27568, 116.620064, 40.15939055
29147, 116.346087412, 40.3401133727
27066, 116.346087412, 39.8377834084
21104, 116.424349335, 39.857902604
28970, 116.385216198, 40.0388528672
18941, 116.463486358, 39.9584555266
14972, 116.293923268, 39.9785582781
31052, 116.4895796, 39.71699862
23610, 116.150524999, 39.9986586779
19049, 116.215695511, 39.8880757723
28185, 116.111432071, 39.7270689091
17645, 116.3982601, 39.74720669
26094, 116.2678448, 40.06899316
27391, 116.502626803, 39.8981320507
23442, 116.3200042, 39.81766108
22861, 116.515674298, 40.0388528672
23492, 116.033269485, 40.430459056
19089, 116.64616354, 39.857902604
27243, 116.685313813, 39.7572742176
21011, 116.633113705, 39.9685072033
19873, 116.333045531, 40.0991292923
23760, 116.411304501, 39.8075987121
15294, 116.385216198, 40.1895164372
20781, 116.5156743, 40.04890012
37212, 116.280883699, 39.7874714839
29209, 116.137493207, 39.6867820062
20818, 116.3460874, 40.15939055
22259, 116.346087412, 39.8880757723
28473, 116.763616266, 40.3601904489
27519, 116.515674298, 40.0388528672
26453, 116.293923268, 39.9986586779
35216, 116.2417688, 39.8579026
20682, 116.2026599, 40.12926163
32024, 116.189625065, 39.9282967469
30137, 116.5287221, 39.80759871
30779, 116.515674298, 40.0388528672
20732, 116.215695511, 40.1493479364
19814, 116.502626803, 39.9584555266
28065, 116.5809161, 40.04890012
14596, 116.424349335, 39.8981320507
14462, 116.215695511, 40.1493479364
31589, 116.3982601, 39.90818763
21515, 116.320004201, 39.9282967469
18311, 116.359129829, 40.0689931627
37218, 116.150525, 39.92829675
15495, 116.476532816, 40.2598004466
27306, 116.4634864, 40.15939055
20364, 116.659213515, 40.1192179163
35185, 116.4765328, 39.97855828
25693, 116.0723467, 40.2397205
20179, 116.7505658, 39.68678201
20375, 116.1635576, 39.61624124
29017, 116.45044028, 40.4706130605
14978, 117.142003378, 40.1593905544
24276, 116.672263611, 39.8880757723
19726, 116.711414463, 39.9282967469
29321, 116.5939652, 40.34011337
20099, 116.2548064, 40.21963965
22464, 116.346087412, 39.8377834084
30592, 116.580916101, 40.0489001184
32921, 116.3852162, 39.46489682
14499, 116.593965207, 39.918242524
17224, 116.64616354, 39.857902604
32081, 116.306963441, 40.0689931627
21014, 116.293923268, 39.9986586779
21360, 115.994200755, 39.6162412442
23430, 116.2678448, 40.17947479
25116, 115.942123188, 39.7673408481
16101, 116.463486358, 39.9986586779
22610, 116.607014521, 40.430459056
19804, 116.463486358, 40.0689931627
18181, 116.580916101, 39.9986586779
19954, 116.6331137, 40.38026729
24455, 116.502626803, 40.1292616312
35417, 116.476532816, 40.0489001184
34167, 116.176590945, 39.857902604
19094, 116.633113705, 39.9685072033
21273, 116.3069634, 39.67670784
14858, 116.4373946, 39.918242524
34931, 116.306963441, 40.0689931627
28336, 116.1374932, 39.67670784
15603, 116.6722636, 40.10917381
20649, 116.737515327, 39.8478433905
26631, 116.124462225, 39.8277226439
27035, 116.424349335, 39.6767078381
32345, 116.541770206, 39.6767078381
30080, 116.4895796, 40.05894688
23987, 116.280883699, 39.9081876299
28741, 116.64616354, 39.857902604
16236, 116.7114145, 40.2899189
15320, 116.515674298, 40.0388528672
31887, 116.5809161, 39.7774066
28950, 116.385216198, 39.9584555266
36806, 116.3330455, 39.95845553
30158, 116.2156955, 39.82772264
26295, 116.372172763, 39.6867820062
25910, 116.554818584, 39.9584555266
22951, 116.672263611, 40.2598004466
31269, 116.306963441, 40.1593905544
26853, 116.150524999, 40.2798795936
20528, 115.994200755, 40.4505359281
14711, 116.698364103, 39.6767078381
17827, 116.802767517, 40.2798795936
24095, 116.554818584, 39.988608765
26293, 116.411304501, 39.9685072033
14589, 116.907166643, 40.4003439928
34318, 116.64616354, 39.857902604
33645, 116.489579637, 39.8075987121
36866, 116.515674298, 40.0388528672
21401, 116.241768785, 39.9484032343
26163, 116.476532816, 39.9081876299
20459, 116.3852162, 39.79753552
21833, 116.215695511, 39.9584555266
20212, 116.7897171, 39.84784339
20044, 116.1374932, 39.80759871
27481, 116.711414463, 39.7874714839
29863, 116.3330455, 39.95845553
36250, 116.306963441, 40.0689931627
31972, 116.163557584, 40.2296801995
15890, 116.1896251, 39.94840323
15773, 115.877050395, 40.1091738079
29159, 116.672263611, 40.2598004466
15050, 116.372172763, 39.6867820062
33040, 115.994200755, 39.6968551834
26352, 116.620064, 39.82772264
36318, 116.2026599, 40.21963965
31929, 116.633113705, 40.1292616312
32716, 116.4373946, 39.67670784
23606, 116.398260116, 39.9986586779
34348, 116.306963441, 40.2296801995
30019, 116.567867221, 39.9081876299
29803, 116.6592135, 40.2899189
16155, 116.5809161, 39.81766108
20465, 116.672263611, 39.8880757723
17863, 116.3591298, 39.9685072
30173, 116.5417702, 39.89813205
22748, 116.26784475, 40.1192179163
26849, 116.6592135, 40.25980045
19756, 116.502626803, 39.9584555266
34405, 116.620064, 39.70692738
16930, 116.64616354, 40.1493479364
31070, 116.7375153, 40.02880511
21742, 116.0202456, 40.45053593
18741, 116.64616354, 39.857902604
17629, 116.320004201, 39.9785582781
35637, 116.150524999, 39.857902604
21240, 115.981179821, 39.797535517
22985, 116.4373946, 40.08908436
14863, 116.489579637, 39.8377834084
22270, 116.033269485, 39.7673408481
28989, 116.2808837, 39.91824252
34763, 116.4765328, 39.8579026
19766, 116.26784475, 39.7270689091
22040, 116.2939233, 40.05894688
14674, 116.215695511, 40.0288051115
17167, 116.580916101, 40.1593905544
19239, 116.398260116, 39.918242524
18877, 116.372172763, 40.2196396545
23407, 116.5026268, 39.95845553
22363, 116.633113705, 40.6412949026
18263, 116.6461635, 39.67670784
15112, 116.306963441, 40.1593905544
21908, 116.124462225, 39.7472066935
21825, 116.202659926, 40.2095988551
14475, 116.280883699, 39.8679610629
27624, 116.189625065, 39.9685072033
26097, 116.2678448, 39.83778341
32172, 116.541770206, 39.857902604
28316, 116.5939652, 40.13930497
24102, 116.580916101, 39.8679610629
23791, 116.215695511, 40.2899189035
15627, 116.241768785, 40.1192179163
18406, 116.372172763, 39.6867820062
21021, 116.894117288, 40.2196396545
31774, 116.554818584, 39.9584555266
29836, 116.346087412, 40.1292616312
19899, 116.593965207, 40.1995577873
34342, 116.293923268, 40.2899189035
21470, 116.698364103, 39.6767078381
21026, 117.011552673, 40.2798795936
21094, 116.046294313, 40.2899189035
24107, 116.580916101, 40.1593905544
24294, 116.3330455, 39.95845553
20180, 116.5809161, 39.81766108
16755, 116.6461635, 39.67670784
17269, 116.163557584, 39.9785582781
23507, 116.26784475, 39.6968551834
34574, 116.3721728, 39.95845553
15645, 115.968159904, 39.6968551834
29223, 116.241768785, 39.8880757723
34860, 116.4373946, 39.86796106
16092, 116.3330455, 39.65655647
28325, 116.64616354, 39.857902604
22322, 116.593965207, 40.1192179163
20839, 116.528722105, 39.9383503123
27109, 116.64616354, 40.3099970656
15686, 116.5939652, 39.68678201
17356, 116.633113705, 39.9685072033
21768, 116.463486358, 40.1091738079
21137, 116.4373946, 39.9785582781
32393, 116.802767517, 40.430459056
14763, 116.541770206, 39.857902604
18281, 116.189625065, 39.9685072033
27987, 116.1374932, 40.21963965
25094, 116.2808837, 39.91824252
25111, 116.372172763, 39.9282967469
15326, 116.580916101, 40.0489001184
23775, 116.098402761, 39.9484032343
29924, 116.25480644, 40.0288051115
24728, 116.280883699, 39.7874714839
27503, 116.685313813, 40.0087080307
30544, 116.554818584, 40.2095988551
35660, 116.5156743, 39.92829675
20631, 116.9202158, 40.13930497
34937, 116.750565796, 39.7069273837
17695, 116.26784475, 40.0890843555
15318, 116.0853743, 39.87801878
25998, 116.5809161, 39.94840323
22174, 116.2939233, 40.19955779
26828, 116.085374314, 39.797535517
32373, 116.163557584, 40.2296801995
27653, 116.346087412, 39.8377834084
34483, 116.411304501, 39.918242524
20513, 113.85794226568764, 39.10281241412249
36282, 116.607014521, 40.1192179163
22332, 116.333045531, 39.9785582781
27570, 116.580916101, 39.8679610629
23103, 116.359129829, 40.0689931627
29444, 116.3200042, 40.01875684
27784, 116.3069634, 39.78747148
34891, 116.346087412, 40.1292616312
20152, 116.620064, 40.10917381
22239, 116.64616354, 39.857902604
30963, 116.659213515, 39.6968551834
27702, 116.346087412, 40.0489001184
23053, 116.26784475, 39.9584555266
15065, 116.5026268, 39.95845553
32713, 116.620064, 40.05894688
29879, 116.306963441, 39.857902604
25290, 116.293923268, 39.9785582781
31180, 116.306963441, 39.857902604
14614, 116.4373946, 39.9785582781
35038, 116.4373946, 39.7874714839
22652, 116.4373946, 39.75727422
29526, 116.346087412, 39.8377834084
33896, 116.64616354, 39.857902604
25512, 116.033269485, 40.0087080307
22832, 116.346087412, 39.8377834084
20646, 116.333045531, 39.9986586779
24823, 116.554818584, 39.988608765
16931, 116.476532816, 40.0890843555
32678, 116.020245604, 39.6565564739
16653, 115.994200755, 40.3099970656
22435, 116.463486358, 39.9986586779
24334, 116.7244649, 40.19955779
33304, 116.6331137, 39.95845553
27787, 116.293923268, 40.0388528672
29609, 116.881067745, 40.1192179163
28828, 116.4373946, 39.82772264
20998, 116.241768785, 40.1995577873
30804, 116.280883699, 39.9081876299
25336, 116.515674298, 40.0388528672
22026, 116.098402761, 39.9484032343
18192, 115.968159904, 40.3702288901
31942, 116.2678448, 39.86796106
27599, 116.4373946, 40.03885287
20025, 116.3069634, 39.83778341
17888, 116.659213515, 39.6364009796
14516, 116.528722105, 39.7069273837
22185, 116.26784475, 39.6666326653
31564, 116.5548186, 39.93835031
24197, 116.64616354, 39.857902604
34665, 116.411304501, 39.737138262
20352, 116.215695511, 40.2899189035
32016, 116.620064, 40.15939055
23356, 116.176590945, 39.6968551834
36117, 116.554818584, 39.988608765
17573, 116.189625065, 40.2698401126
16906, 116.372172763, 40.2196396545
19736, 116.372172763, 40.0187568373
23574, 116.372172763, 39.6867820062
31347, 116.346087412, 39.8377834084
34427, 116.241768785, 39.9484032343
18164, 116.411304501, 39.737138262
31809, 116.64616354, 39.857902604
17997, 116.150524999, 40.0689931627
20920, 116.398260116, 39.9986586779
18185, 116.554818584, 39.988608765
21621, 116.580916101, 40.2196396545
24247, 116.189625065, 39.8075987121
21737, 116.7766667, 40.2296802
32189, 116.633113705, 40.1292616312
24133, 116.4243493, 39.89813205
28076, 116.4895796, 39.7774066
35483, 116.3591298, 40.02880511
23836, 116.150524999, 40.2798795936
25413, 117.298474831, 40.1593905544
28778, 116.189625065, 39.9282967469
27451, 116.098402761, 40.0991292923
14919, 116.333045531, 40.0991292923
31934, 116.1244622, 39.87801878
26612, 116.64616354, 39.857902604
26611, 116.737515327, 40.1593905544
19742, 116.515674298, 40.0388528672
15287, 116.64616354, 39.857902604
33148, 116.502626803, 40.3099970656
22601, 116.020245604, 39.878018781
22976, 115.890062714, 39.7270689091
29217, 116.2156955, 39.82772264
21049, 116.033269485, 40.430459056
32201, 116.137493207, 39.6867820062
34296, 116.2678448, 40.04890012
24124, 116.2808837, 39.80759871
23894, 116.2417688, 39.8579026
18361, 116.4373946, 40.03885287
15859, 116.215695511, 40.1493479364
33014, 116.515674298, 40.0388528672
22248, 116.346087412, 39.8377834084
19780, 116.215695511, 40.2899189035
16326, 116.620064026, 40.0288051115
18681, 116.26784475, 39.64647925
19197, 116.515674298, 40.0187568373
31352, 116.098402761, 39.9484032343
21338, 116.789717144, 40.1995577873
17524, 116.4504403, 39.88807577
29073, 116.959361845, 40.2698401126
16703, 116.789717144, 39.6565564739
34893, 116.685313813, 40.0087080307
25485, 116.411304501, 39.8679610629
26169, 116.4373946, 39.918242524
21731, 116.554818584, 40.0689931627
34344, 116.4895796, 39.91824252
25218, 116.1635576, 40.02880511
36300, 116.098402761, 39.9484032343
20864, 116.5156743, 39.97855828
20940, 116.372172763, 39.9282967469
22613, 116.346087412, 39.8377834084
26555, 116.789717144, 39.7472066935
35427, 116.515674298, 40.0388528672
25216, 116.098402761, 39.9484032343
19431, 116.25480644, 39.857902604
21219, 116.5939652, 39.79753552
31244, 116.26784475, 39.6968551834
27594, 116.6070145, 39.99865868
15113, 116.176590945, 39.857902604
28859, 116.3721728, 39.72706891
19992, 116.2548064, 39.95845553
26447, 116.372172763, 39.9282967469
22443, 116.841918165, 39.6968551834
32161, 117.155045904, 40.3099970656
22024, 116.868018032, 40.0689931627
28120, 116.3330455, 39.95845553
20066, 115.7859974, 39.62632165
34484, 116.920215793, 40.3300747099
26963, 116.64616354, 39.857902604
21440, 116.098402761, 39.9484032343
28232, 116.685313813, 40.1393049666
18771, 116.5939652, 39.68678201
26343, 116.4373946, 39.8981320507
27155, 116.176590945, 39.6968551834
22990, 117.142003378, 40.1593905544
23664, 116.176590945, 39.6968551834
17929, 116.463486358, 39.8075987121
33468, 116.411304501, 39.8679610629
17794, 116.620064026, 40.0288051115
34157, 116.698364103, 39.9584555266
17826, 116.124462225, 40.1895164372
15401, 116.241768785, 39.8880757723
14518, 116.64616354, 39.857902604
17542, 116.0072227, 40.2296802
16149, 116.359129829, 39.9785582781
19398, 116.5287221, 39.9685072
22627, 116.346087412, 39.8880757723
17854, 116.346087412, 39.8880757723
18267, 116.3330455, 39.73713826
37292, 116.385216198, 40.0388528672
34675, 116.3982601, 39.97855828
24737, 116.241768785, 40.2598004466
23657, 116.098402761, 40.0991292923
20505, 116.5678672, 40.00870803
31846, 116.881067745, 40.4505359281
23904, 116.6461635, 39.79753552
17441, 116.3069634, 40.14934794
31561, 116.26784475, 39.7270689091
15037, 116.959361845, 40.1493479364
34802, 116.4373946, 39.72706891
22120, 116.424349335, 39.5759086053
21362, 115.942123188, 39.7673408481
31753, 116.111432071, 39.7270689091
21398, 116.411304501, 39.737138262
24308, 116.554818584, 39.8880757723
18069, 116.2417688, 39.8579026
17781, 116.111432071, 39.7270689091
17181, 116.020245604, 39.6565564739
20043, 116.2678448, 40.24976058
30898, 116.554818584, 39.988608765
24813, 116.6461635, 39.82772264
21699, 116.150524999, 39.9986586779
22068, 116.3330455, 39.91824252
30200, 116.489579637, 40.0087080307
28272, 116.372172763, 40.1393049666
33708, 115.942123188, 39.7673408481
30652, 116.4373946, 40.1192179163
15580, 117.272402659, 40.6513373056
17089, 116.2678448, 39.86796106
32825, 116.64616354, 39.857902604
30224, 116.098402761, 39.9484032343
35019, 115.6040848, 39.63640098
25867, 116.64616354, 39.9383503123
33264, 116.5026268, 39.94840323
20883, 116.659213515, 39.6364009796
33210, 116.398260116, 39.7774065989
23745, 116.541770206, 39.8176610831
18083, 115.981179821, 40.0589468789
24395, 116.633113705, 39.9685072033
16341, 116.189625065, 39.9685072033
29035, 116.2156955, 39.98860877
25030, 116.346087412, 39.8377834084
22622, 116.4373946, 39.9685072
34927, 116.620064026, 40.1794747909
29272, 116.4634864, 39.82772264
21233, 116.372172763, 40.2296801995
29957, 116.2678448, 40.32003595
20481, 116.672263611, 40.0589468789
25669, 116.633113705, 39.9685072033
27388, 116.802767517, 40.2798795936
23549, 116.515674298, 40.0388528672
21480, 116.685313813, 40.3802672852
27488, 116.7505658, 39.86796106
31136, 116.1374932, 39.80759871
19110, 116.098402761, 39.9484032343
20354, 116.4765328, 39.89813205
22189, 116.476532816, 39.9282967469
31488, 116.4373946, 39.82772264
23834, 116.541770206, 39.857902604
18606, 116.372172763, 40.1393049666
35263, 116.3330455, 39.65655647
36255, 116.4113045, 39.98860877
18876, 116.3591298, 39.82772264
20863, 116.3200042, 40.20959886
26989, 116.724464877, 40.2497605816
31072, 116.489579637, 39.8377834084
34005, 116.4373946, 39.9685072
22921, 116.25480644, 39.737138262
31407, 116.541770206, 39.857902604
19686, 116.528722105, 39.7774065989
29175, 116.398260116, 39.7774065989
30214, 116.385216198, 40.0991292923
25794, 116.2808837, 39.91824252
23036, 116.802767517, 40.2095988551
15420, 116.25480644, 39.9986586779
21449, 116.502626803, 39.7774065989
27534, 116.2417688, 40.01875684
27197, 116.541770206, 39.7472066935
22904, 116.64616354, 39.857902604
17730, 116.385216198, 39.5254669701
16788, 116.25480644, 39.7774065989
18111, 116.6853138, 40.2296802
21730, 116.698364103, 40.0790389836
17047, 115.994200755, 39.6968551834
31376, 116.241768785, 40.1192179163
26826, 116.346087412, 39.8377834084
22790, 116.424349335, 39.6767078381
19909, 116.567867221, 40.2899189035
27961, 116.5678672, 39.89813205
29052, 116.4634864, 40.15939055
29720, 116.2417688, 39.73713826
17219, 116.2026599, 39.84784339
30906, 116.3460874, 39.76734085
21733, 116.685313813, 39.7572742176
24596, 116.1114321, 39.99865868
24496, 115.955141021, 39.9081876299
30355, 116.241768785, 40.4906905643
32908, 115.942123188, 39.7673408481
20663, 116.1114321, 39.74720669
27305, 116.659213515, 39.6968551834
