people-ID,x-coordinate,y-coordinate
28617, 116.5026268, 39.73713826
20080, 116.7244649, 39.75727422
20973, 116.3200042, 40.01875684
24011, 116.4504403, 40.00870803
23232, 116.3721728, 39.92829675
25055, 116.5156743, 39.95845553
37933, 115.9291064, 40.41038233
30312, 116.5939652, 39.72706891
25543, 116.5026268, 39.84784339
26799, 116.3982601, 39.89813205
14468, 116.5026268, 39.95845553
37324, 116.3591298, 39.88807577
23084, 116.6592135, 39.86796106
34039, 116.5156743, 39.97855828
32761, 116.2417688, 40.03885287
33936, 116.1896251, 39.94840323
25105, 116.2939233, 40.08908436
34383, 116.4243493, 40.06899316
17529, 116.3200042, 39.51537506
25913, 116.3460874, 39.92829675
35147, 116.3460874, 39.90818763
15151, 116.3200042, 39.94840323
27091, 116.2156955, 39.92829675
33996, 115.7729948, 39.61624124
17831, 116.4504403, 39.93835031
18314, 116.3591298, 40.03885287
30795, 116.4113045, 39.92829675
30101, 116.3069634, 39.78747148
23116, 116.5287221, 39.86796106
22592, 116.2548064, 40.03885287
19649, 116.5417702, 39.80759871
20147, 116.868018, 40.20959886
29985, 116.5026268, 39.95845553
35572, 116.1374932, 39.66663267
19950, 116.4504403, 39.67670784
32340, 116.2548064, 40.11921792
33577, 116.9593618, 40.43045906
33928, 116.1374932, 40.06899316
36772, 116.4504403, 39.97855828
34587, 116.4243493, 39.76734085
34503, 116.2678448, 40.18951644
19296, 116.4243493, 40.12926163
30658, 115.8900627, 40.38026729
26982, 115.9942008, 40.2899189
36475, 116.4243493, 39.91824252
34181, 116.3591298, 40.00870803
16245, 116.6331137, 39.61624124
30846, 116.3460874, 39.78747148
34081, 116.7897171, 39.84784339
31285, 116.4895796, 39.61624124
17354, 116.4504403, 39.87801878
29968, 117.1420034, 40.16943283
34151, 116.9332647, 40.05894688
36770, 116.3460874, 40.04890012
15933, 116.3200042, 39.92829675
22723, 116.2939233, 39.9685072
23521, 116.6461635, 39.87801878
33552, 116.6853138, 39.87801878
26109, 116.1635576, 39.79753552
27230, 116.4634864, 39.72706891
19236, 116.4113045, 39.94840323
25397, 116.868018, 40.20959886
28533, 116.3591298, 40.01875684
28834, 116.3200042, 40.04890012
28386, 117.1159168, 40.16943283
19935, 116.2808837, 39.88807577
15131, 116.620064, 39.8579026
30149, 116.0853743, 39.80759871
16013, 116.8158178, 40.10917381
17894, 116.7244649, 39.90818763
27886, 116.6592135, 39.88807577
34451, 116.6722636, 39.94840323
20433, 116.4895796, 40.14934794
22277, 115.9942008, 39.8579026
26988, 115.9942008, 40.2899189
33441, 116.2026599, 40.10917381
15413, 116.5548186, 39.99865868
17482, 116.1114321, 39.79753552
27016, 115.9811798, 39.72706891
32086, 116.4895796, 39.98860877
30979, 116.1896251, 40.21963965
30440, 116.3200042, 39.88807577
27800, 116.2026599, 40.26984011
30665, 116.868018, 39.80759871
21991, 116.2287318, 39.94840323
36152, 116.2939233, 39.9685072
26357, 116.3069634, 39.99865868
16478, 116.1244622, 39.95845553
29168, 116.3982601, 39.99865868
35621, 116.4765328, 39.72706891
34599, 116.3591298, 40.02880511
23183, 116.4634864, 39.72706891
29840, 116.2808837, 39.91824252
17071, 116.4504403, 39.86796106
18249, 116.1896251, 39.94840323
19453, 116.4504403, 40.01875684
23408, 116.5548186, 39.7774066
25859, 116.4634864, 39.8579026
33619, 116.4243493, 39.87801878
27639, 116.3982601, 39.78747148
25073, 116.5809161, 39.65655647
35365, 115.9291064, 39.67670784
22549, 116.3721728, 39.95845553
15156, 116.1765909, 40.07903898
18775, 116.5417702, 40.18951644
32132, 116.9854579, 40.57100652
35489, 116.4113045, 39.99865868
15059, 116.6461635, 39.86796106
25394, 116.0853743, 39.90818763
36251, 116.3460874, 39.99865868
22243, 116.2939233, 39.9685072
30209, 116.3460874, 39.91824252
14729, 116.3852162, 39.83778341
23871, 116.5287221, 39.90818763
30566, 115.9942008, 39.58599345
14837, 116.5548186, 40.04890012
20664, 116.4895796, 39.91824252
18848, 116.3852162, 40.2296802
27806, 116.3069634, 40.07903898
28080, 116.0462943, 39.72706891
38195, 116.5809161, 39.73713826
27340, 116.5026268, 39.67670784
36431, 116.3069634, 39.93835031
32629, 115.9291064, 40.41038233
16796, 116.1765909, 40.41038233
30393, 116.4765328, 40.12926163
15830, 116.4373946, 39.58599345
16635, 116.4504403, 39.86796106
24447, 115.9291064, 40.14934794
28738, 115.9811798, 40.41038233
15223, 116.4113045, 39.82772264
26188, 116.4895796, 39.8579026
29500, 116.3721728, 39.86796106
19117, 116.0593201, 39.64647925
19079, 116.3069634, 40.2296802
25159, 116.3982601, 39.86796106
27024, 116.3069634, 39.48509191
32216, 116.2548064, 39.74720669
18845, 116.3852162, 40.2296802
28596, 116.3069634, 39.80759871
16678, 116.2548064, 39.99865868
18135, 116.5417702, 40.05894688
32948, 116.3069634, 39.71699862
23342, 116.3200042, 39.63640098
21653, 116.3721728, 39.91824252
25713, 116.7636163, 40.16943283
30953, 116.3200042, 40.08908436
27150, 117.0376461, 40.13930497
29806, 116.0853743, 40.55092642
23178, 116.2287318, 40.21963965
34224, 116.6592135, 39.94840323
25786, 116.5678672, 40.02880511
22544, 116.2939233, 39.94840323
14768, 116.0984028, 39.94840323
20488, 116.1896251, 40.10917381
22613, 116.5156743, 39.90818763
33105, 116.8810677, 40.29995806
33164, 116.1635576, 39.93835031
20497, 116.0593201, 39.64647925
21548, 116.5156743, 39.9685072
30567, 116.5287221, 39.92829675
30722, 116.3852162, 39.81766108
22233, 115.7990013, 39.88807577
20536, 116.3069634, 39.83778341
29815, 116.3330455, 39.98860877
32625, 116.3330455, 39.71699862
21729, 116.2026599, 40.12926163
33075, 116.4373946, 39.89813205
22132, 116.6983641, 40.07903898
30714, 116.1114321, 39.71699862
27087, 115.9421232, 39.63640098
29105, 116.1374932, 40.10917381
23497, 116.5287221, 39.9685072
17397, 116.5939652, 39.79753552
22968, 116.4765328, 39.81766108
21972, 116.3591298, 39.69685518
32566, 116.3721728, 39.7774066
15372, 116.4243493, 39.94840323
37651, 116.6983641, 39.9685072
26933, 116.5678672, 39.91824252
23568, 116.1114321, 40.07903898
21192, 116.7897171, 39.79753552
18918, 116.4765328, 39.92829675
28023, 116.5678672, 40.14934794
30584, 116.620064, 40.05894688
26235, 116.4113045, 40.00870803
31265, 116.2939233, 39.73713826
17491, 116.0462943, 40.32003595
20875, 116.3852162, 39.81766108
36785, 116.4113045, 39.86796106
26363, 116.5026268, 39.93835031
21571, 116.2808837, 39.99865868
27391, 116.5417702, 39.90818763
20519, 116.3982601, 40.26984011
24005, 116.6722636, 39.87801878
27298, 116.6070145, 39.86796106
36067, 116.5678672, 39.99865868
36088, 116.2939233, 39.99865868
23944, 116.6983641, 40.42042068
21116, 116.2939233, 40.00870803
28609, 116.6592135, 39.65655647
27712, 116.5548186, 39.76734085
29002, 115.9030762, 39.95845553
23849, 116.2548064, 40.03885287
19517, 116.1765909, 39.65655647
26156, 116.2808837, 39.82772264
35193, 116.2678448, 39.73713826
30365, 116.2939233, 40.08908436
19425, 116.1896251, 39.61624124
25234, 116.4373946, 40.01875684
21100, 116.7114145, 39.72706891
31565, 116.5678672, 39.95845553
19428, 116.1896251, 39.61624124
38466, 115.7990013, 39.88807577
18241, 116.3721728, 40.07903898
20387, 116.3982601, 40.00870803
30579, 116.6331137, 39.61624124
18617, 116.5287221, 39.92829675
24131, 116.4243493, 39.91824252
35133, 116.4373946, 39.97855828
19947, 116.4895796, 39.87801878
34409, 116.4243493, 39.8579026
33774, 116.9985054, 40.18951644
32441, 116.3330455, 39.84784339
20929, 116.4765328, 40.18951644
33565, 116.6722636, 39.99865868
16826, 116.3852162, 39.90818763
23262, 116.6592135, 39.90818763
14699, 116.4504403, 39.71699862
28605, 116.6722636, 40.03885287
36685, 116.5417702, 40.13930497
33644, 116.6853138, 39.87801878
18365, 116.6853138, 40.05894688
16599, 116.5026268, 39.98860877
31688, 116.3460874, 39.99865868
14813, 116.4895796, 39.93835031
25099, 116.4113045, 39.97855828
30531, 116.4504403, 40.10917381
34780, 116.2808837, 40.12926163
34152, 116.3069634, 40.20959886
35061, 116.4765328, 39.9685072
31225, 116.5809161, 39.73713826
18072, 116.3069634, 40.35015195
24990, 116.2026599, 40.08908436
15643, 116.3982601, 40.00870803
24658, 116.4895796, 39.93835031
18327, 116.1244622, 39.91824252
25686, 116.5678672, 39.95845553
31797, 116.5939652, 39.88807577
18108, 116.2939233, 40.08908436
29209, 116.4113045, 39.95845553
35222, 116.6461635, 40.04890012
25981, 117.1420034, 40.16943283
27973, 116.0853743, 40.42042068
34477, 115.9421232, 39.67670784
15201, 116.4895796, 39.87801878
28587, 116.6853138, 40.20959886
20561, 116.3069634, 40.20959886
22031, 116.0853743, 39.94840323
30132, 116.2678448, 40.03885287
24669, 116.3721728, 39.9685072
16457, 116.6070145, 39.91824252
19252, 116.5287221, 39.87801878
15469, 116.4765328, 39.61624124
28130, 116.4634864, 40.13930497
18642, 116.3460874, 39.8579026
25789, 116.5287221, 39.73713826
29953, 116.620064, 39.75727422
22678, 116.3200042, 39.94840323
24463, 116.2678448, 39.73713826
30233, 116.2678448, 39.84784339
21377, 116.828868, 40.37022889
21776, 116.0332695, 39.74720669
32813, 115.955141, 39.58599345
21561, 116.5026268, 39.98860877
34800, 116.6331137, 39.91824252
27987, 116.8419182, 40.46057445
32748, 116.150525, 39.61624124
25342, 116.1896251, 39.99865868
14966, 116.5287221, 39.94840323
15422, 116.5287221, 39.86796106
34572, 116.3460874, 40.07903898
21912, 116.3982601, 40.01875684
17674, 116.2417688, 40.44049747
18390, 116.3069634, 39.95845553
34421, 116.2808837, 39.95845553
38531, 115.9030762, 39.95845553
20468, 116.3852162, 39.81766108
29034, 116.4243493, 39.99865868
25768, 116.2156955, 39.76734085
36718, 116.1765909, 40.11921792
18288, 116.2939233, 39.88807577
30972, 116.3200042, 40.08908436
21439, 116.9593618, 40.43045906
27389, 116.4373946, 39.87801878
26077, 116.5809161, 39.81766108
14539, 116.7244649, 39.75727422
25152, 116.2939233, 39.88807577
36845, 116.4373946, 39.79753552
21982, 116.2548064, 39.93835031
35120, 116.5809161, 39.95845553
25741, 116.2156955, 39.73713826
38098, 116.3330455, 39.66663267
23602, 116.6461635, 39.86796106
34663, 116.3852162, 39.95845553
18084, 117.063738, 40.29995806
26600, 116.4373946, 39.79753552
22043, 116.5809161, 39.7774066
31822, 116.8419182, 40.40034399
23329, 116.5026268, 39.7774066
14941, 116.3330455, 40.01875684
20672, 116.2156955, 39.90818763
20818, 116.3200042, 40.05894688
21238, 116.8419182, 40.34011337
24870, 116.3069634, 39.83778341
26830, 116.5287221, 39.90818763
27991, 116.3591298, 39.98860877
16490, 116.5809161, 39.89813205
16673, 116.3200042, 39.86796106
28048, 116.3069634, 39.95845553
35865, 116.4113045, 39.87801878
16777, 116.2548064, 39.74720669
32071, 116.828868, 40.14934794
17134, 116.2287318, 39.84784339
24015, 116.4504403, 40.00870803
23332, 116.5026268, 39.7774066
26339, 116.4504403, 39.82772264
29513, 116.7505658, 39.90818763
34078, 116.7897171, 39.84784339
17977, 116.868018, 39.76734085
17970, 116.7114145, 40.19955779
33176, 116.2808837, 40.10917381
34859, 116.2939233, 40.02880511
19708, 116.6461635, 39.83778341
32294, 116.3721728, 39.73713826
34555, 116.3330455, 39.67670784
33740, 116.4243493, 39.91824252
33794, 116.1635576, 40.06899316
21589, 116.1244622, 40.07903898
16821, 116.4504403, 39.87801878
23915, 116.8419182, 40.20959886
31033, 115.8120065, 39.86796106
31401, 116.3852162, 39.84784339
28202, 116.2417688, 39.93835031
32877, 116.5156743, 39.93835031
32564, 116.3721728, 39.7774066
35195, 116.4373946, 39.9685072
14809, 116.6722636, 39.90818763
32470, 116.6722636, 40.16943283
24464, 116.2678448, 39.73713826
37428, 115.9421232, 39.60615975
38513, 116.2026599, 40.32003595
21333, 116.3330455, 39.74720669
18838, 116.3200042, 39.86796106
21005, 116.5809161, 39.65655647
35610, 116.2678448, 40.08908436
19071, 116.2548064, 39.99865868
15513, 116.3330455, 40.04890012
17333, 116.0202456, 39.87801878
32622, 116.1765909, 39.73713826
22788, 116.5678672, 39.84784339
19466, 116.0853743, 40.10917381
37070, 116.3330455, 39.73713826
29083, 116.4113045, 40.06899316
23288, 116.0853743, 39.80759871
22341, 116.3460874, 40.04890012
29680, 115.9811798, 39.67670784
19382, 116.4243493, 39.52546697
15483, 116.3721728, 39.9685072
36873, 116.2417688, 40.35015195
30035, 116.3330455, 40.04890012
33169, 116.5548186, 40.07903898
23834, 115.955141, 40.51076855
33497, 116.7375153, 40.20959886
26811, 116.4634864, 39.76734085
27010, 116.2287318, 40.07903898
32664, 115.8250128, 40.47061306
35843, 116.0593201, 39.68678201
37643, 116.4113045, 40.04890012
17830, 116.4504403, 39.93835031
36825, 116.5417702, 39.80759871
18779, 116.7505658, 40.02880511
24329, 116.1765909, 39.84784339
27492, 116.3852162, 39.88807577
25535, 116.2939233, 40.00870803
23985, 116.5809161, 39.99865868
31568, 116.5678672, 39.95845553
32717, 116.3721728, 39.95845553
26698, 116.3591298, 40.01875684
22364, 116.3982601, 39.88807577
25738, 116.2156955, 39.73713826
31236, 116.4765328, 39.98860877
26267, 116.3591298, 39.84784339
27845, 116.3852162, 39.71699862
27412, 116.7766667, 39.71699862
36221, 116.5156743, 40.08908436
24972, 116.3200042, 40.05894688
24466, 116.2678448, 39.73713826
14538, 116.3852162, 39.80759871
27239, 116.0332695, 39.67670784
22729, 116.5678672, 39.91824252
18199, 116.0853743, 40.17947479
30007, 116.2939233, 39.87801878
28282, 116.6331137, 39.75727422
23955, 116.1635576, 39.91824252
14573, 116.3069634, 40.07903898
31607, 116.5548186, 40.02880511
21284, 116.3982601, 39.95845553
30821, 116.8158178, 40.19955779
24248, 116.2678448, 39.89813205
17320, 116.2808837, 40.10917381
33758, 116.150525, 39.81766108
18596, 117.1028728, 40.25980045
17243, 116.2548064, 39.92829675
16558, 116.3200042, 40.08908436
15959, 116.2808837, 39.71699862
27840, 116.3982601, 40.03885287
16976, 116.4504403, 39.87801878
25356, 116.3852162, 39.91824252
16339, 116.1765909, 39.98860877
21540, 116.4634864, 40.00870803
30099, 116.3069634, 39.78747148
20498, 116.0593201, 39.64647925
22755, 116.2808837, 39.88807577
22021, 116.3460874, 40.05894688
15077, 116.2287318, 40.08908436
35155, 116.5548186, 39.75727422
16843, 116.4504403, 39.89813205
22829, 116.3069634, 39.71699862
36385, 116.868018, 39.76734085
31974, 116.5548186, 39.86796106
29817, 116.2678448, 40.18951644
26234, 116.4504403, 39.97855828
21551, 115.7729948, 39.54564717
15144, 116.4634864, 39.70692738
17918, 116.4504403, 39.87801878
21536, 116.620064, 39.87801878
19524, 116.2156955, 39.86796106
22028, 116.4113045, 40.05894688
24408, 116.4895796, 39.82772264
38150, 116.3591298, 39.91824252
23361, 116.3982601, 39.89813205
23553, 116.4373946, 39.79753552
33420, 116.3069634, 39.89813205
16031, 116.620064, 39.86796106
16575, 116.3200042, 40.05894688
27532, 116.4895796, 40.14934794
36292, 116.3460874, 39.92829675
35785, 116.5678672, 39.87801878
14816, 116.4113045, 39.83778341
19259, 116.2939233, 40.08908436
32753, 116.5026268, 39.78747148
16905, 116.3591298, 39.74720669
33982, 116.6461635, 39.74720669
17665, 116.2417688, 40.44049747
25201, 116.0723467, 39.86796106
14806, 116.7244649, 39.92829675
18661, 116.2156955, 40.18951644
26900, 116.2808837, 39.9685072
21344, 116.3330455, 39.74720669
28541, 116.4895796, 40.2296802
22673, 116.4765328, 39.75727422
23362, 116.2156955, 40.02880511
16621, 116.3721728, 39.84784339
18309, 116.3591298, 40.03885287
27743, 116.3069634, 39.73713826
14957, 116.4895796, 39.61624124
31038, 116.3460874, 40.03885287
20849, 116.7114145, 39.7774066
31666, 116.2808837, 40.02880511
33138, 116.7114145, 40.12926163
26361, 116.4373946, 39.89813205
31288, 116.4765328, 39.94840323
25433, 116.4373946, 39.87801878
20853, 116.7114145, 39.7774066
20794, 116.9071666, 40.46057445
31825, 116.1635576, 39.9685072
28340, 116.9985054, 40.14934794
32568, 116.4243493, 40.04890012
28105, 115.9160907, 40.43045906
20715, 116.4765328, 39.94840323
29914, 116.5156743, 40.10917381
21901, 116.4765328, 39.79753552
22617, 116.1374932, 39.66663267
30712, 116.6461635, 40.04890012
30262, 116.5548186, 39.63640098
30121, 116.2678448, 39.71699862
22904, 116.5156743, 40.08908436
26643, 116.1635576, 40.02880511
20867, 116.4765328, 39.79753552
14777, 116.2808837, 40.04890012
16755, 116.6853138, 39.67670784
24013, 116.4504403, 40.00870803
35216, 116.4373946, 39.8579026
33616, 116.5026268, 39.73713826
27644, 116.3982601, 39.78747148
28872, 116.2678448, 40.08908436
25037, 116.4765328, 39.72706891
27597, 116.8158178, 40.53084713
19302, 116.9985054, 40.42042068
34251, 116.5548186, 39.81766108
34531, 116.6983641, 40.08908436
36058, 116.3852162, 39.98860877
24806, 116.2678448, 39.86796106
18574, 116.3852162, 39.81766108
20851, 116.7114145, 39.7774066
18936, 116.3200042, 39.76734085
25263, 116.3982601, 39.50528192
19879, 116.5548186, 40.38026729
33569, 116.0593201, 39.75727422
23468, 116.5678672, 39.87801878
30448, 116.5939652, 39.86796106
26664, 116.1765909, 39.83778341
23016, 116.4634864, 40.03885287
35918, 116.4113045, 39.53555767
24995, 116.5156743, 40.02880511
28476, 116.7114145, 39.7774066
21213, 116.7114145, 40.03885287
28556, 116.0853743, 40.07903898
36413, 116.3982601, 39.89813205
17099, 116.7114145, 40.03885287
21703, 116.2417688, 40.04890012
29687, 116.3200042, 40.01875684
30376, 116.4243493, 39.87801878
35096, 116.2417688, 40.07903898
22285, 116.4243493, 40.00870803
22787, 116.5678672, 39.84784339
23793, 116.4373946, 39.88807577
27643, 116.3982601, 39.78747148
21164, 116.1896251, 39.99865868
19673, 116.0202456, 39.70692738
21454, 117.2593655, 40.19955779
31775, 116.8549682, 40.38026729
16334, 116.3982601, 39.89813205
18096, 116.1114321, 40.00870803
17006, 116.3460874, 39.87801878
34913, 116.0853743, 39.89813205
20996, 116.2678448, 40.01875684
32597, 116.2548064, 39.91824252
32257, 116.2808837, 40.14934794
33013, 116.6331137, 39.86796106
36827, 115.955141, 39.58599345
32460, 116.5809161, 39.99865868
30532, 116.4504403, 40.10917381
34936, 116.4113045, 39.83778341
16400, 116.1896251, 39.88807577
29587, 116.5548186, 40.10917381
28711, 116.4895796, 39.73713826
22001, 116.2548064, 39.87801878
34919, 116.5417702, 39.8579026
24468, 116.3591298, 39.94840323
23525, 116.4373946, 39.89813205
30957, 116.3069634, 39.95845553
19154, 116.4113045, 39.93835031
34015, 116.5026268, 39.90818763
26790, 116.4895796, 39.86796106
31317, 116.3721728, 39.9685072
32343, 116.4243493, 39.86796106
15992, 115.7209975, 39.8579026
18789, 116.7114145, 39.7774066
35045, 116.5417702, 39.83778341
35743, 116.828868, 40.37022889
19379, 116.5548186, 39.9685072
38434, 116.4504403, 40.01875684
15283, 115.9811798, 40.49069056
27847, 116.4373946, 39.79753552
28933, 116.3460874, 39.9685072
37695, 116.7244649, 40.08908436
25340, 116.7244649, 39.67670784
21744, 116.1635576, 40.20959886
22596, 116.4113045, 40.02880511
24174, 116.2156955, 40.08908436
22487, 116.4373946, 39.9685072
17733, 116.3721728, 39.89813205
25033, 116.620064, 40.01875684
26142, 116.4113045, 39.87801878
25976, 116.4113045, 39.95845553
18464, 116.6983641, 39.74720669
16307, 116.3591298, 40.05894688
18708, 116.9202158, 40.09912929
15835, 116.5678672, 39.97855828
24123, 116.2548064, 39.91824252
27731, 116.4895796, 40.01875684
24243, 116.5287221, 40.05894688
30595, 116.0853743, 39.71699862
21097, 116.7114145, 39.72706891
35889, 116.3200042, 39.99865868
18535, 116.7244649, 39.81766108
19665, 116.1244622, 40.06899316
18190, 116.3982601, 39.82772264
29737, 116.4243493, 39.90818763
22074, 116.1244622, 39.95845553
27456, 116.7114145, 40.12926163
26151, 116.2808837, 39.82772264
17450, 115.7990013, 39.88807577
27451, 116.4373946, 40.03885287
24165, 116.4634864, 39.89813205
24592, 116.1244622, 39.95845553
27593, 116.8158178, 40.53084713
18492, 116.2678448, 39.76734085
20478, 116.6070145, 39.90818763
17222, 116.868018, 39.78747148
35544, 116.5417702, 39.75727422
27065, 116.5809161, 39.91824252
14724, 116.4634864, 39.70692738
18760, 116.2417688, 39.87801878
16910, 116.4373946, 40.01875684
27889, 116.4504403, 39.59607716
29067, 116.0853743, 40.19955779
25513, 116.2808837, 40.14934794
24866, 116.7244649, 40.00870803
26254, 116.2287318, 40.17947479
36677, 116.2548064, 39.91824252
35170, 116.6070145, 39.90818763
34501, 116.4373946, 39.94840323
14622, 116.2808837, 39.94840323
20178, 116.2548064, 40.65133731
17950, 116.3721728, 40.07903898
30578, 116.5678672, 40.02880511
35363, 116.5548186, 39.86796106
22147, 116.620064, 39.82772264
37266, 116.4243493, 39.83778341
20944, 116.0853743, 40.09912929
15802, 116.3460874, 39.88807577
25608, 116.7505658, 40.07903898
35909, 116.2287318, 40.16943283
34684, 116.5026268, 39.90818763
37347, 116.7636163, 39.88807577
36673, 116.3721728, 40.06899316
16264, 116.4243493, 39.64647925
35451, 116.0202456, 39.7774066
14878, 116.150525, 40.24976058
32982, 116.2417688, 39.68678201
24637, 116.7636163, 39.92829675
14478, 116.6983641, 39.86796106
23875, 116.4634864, 40.03885287
25692, 116.5678672, 39.95845553
27411, 116.7766667, 39.71699862
21334, 116.3330455, 39.74720669
29312, 116.2417688, 40.44049747
24583, 116.2678448, 39.84784339
20767, 116.7505658, 39.75727422
21066, 116.4634864, 39.92829675
15397, 116.5548186, 39.63640098
26275, 116.1765909, 40.20959886
21586, 116.1635576, 40.10917381
29719, 116.3721728, 39.66663267
32384, 116.4895796, 39.73713826
19873, 116.3460874, 39.69685518
30718, 116.4765328, 39.9685072
34024, 115.9421232, 39.60615975
15305, 116.4765328, 40.01875684
21102, 116.7114145, 39.72706891
35010, 116.3982601, 39.88807577
16384, 116.4504403, 39.87801878
15806, 115.8120065, 40.01875684
27531, 116.1765909, 40.04890012
31995, 115.9942008, 39.59607716
18928, 116.1635576, 39.89813205
15270, 116.620064, 39.86796106
37067, 116.3330455, 39.78747148
33006, 116.6592135, 40.09912929
30744, 116.4243493, 39.90818763
20193, 116.6331137, 40.35015195
35402, 116.3852162, 40.2296802
30147, 116.0853743, 39.80759871
28379, 116.6070145, 39.99865868
28235, 116.1765909, 39.91824252
19788, 116.4895796, 39.82772264
24292, 116.2808837, 39.9685072
29704, 116.3982601, 39.82772264
32197, 116.5939652, 39.92829675
22423, 116.3200042, 39.94840323
22328, 116.3591298, 39.9685072
20618, 116.3591298, 39.68678201
17655, 116.5678672, 39.94840323
30680, 116.4113045, 39.90818763
33736, 116.4243493, 39.91824252
18518, 116.4895796, 40.00870803
27211, 116.3852162, 39.51537506
35160, 116.4373946, 39.79753552
21736, 116.2026599, 40.12926163
35439, 116.4113045, 39.95845553
16369, 116.4243493, 39.64647925
18888, 116.2417688, 39.91824252
37105, 116.0593201, 39.75727422
23096, 116.5156743, 40.10917381
15359, 116.3852162, 39.83778341
32083, 116.4895796, 39.98860877
31860, 116.1765909, 40.07903898
34677, 116.4895796, 40.00870803
25040, 116.4895796, 39.95845553
36523, 116.4113045, 39.89813205
36446, 115.9421232, 39.63640098
26559, 116.2548064, 40.24976058
26662, 116.1765909, 39.83778341
19689, 116.2287318, 40.02880511
26055, 116.3982601, 39.89813205
34764, 116.2678448, 39.71699862
23703, 116.3460874, 39.93835031
28916, 116.3460874, 40.02880511
17892, 116.5678672, 39.7774066
33861, 116.1244622, 40.04890012
30160, 116.4373946, 39.90818763
23481, 116.5417702, 40.02880511
34842, 116.2939233, 39.89813205
32804, 116.4634864, 39.76734085
27125, 115.9942008, 40.00870803
33747, 116.3460874, 40.03885287
19636, 116.2808837, 39.74720669
33790, 116.2287318, 40.08908436
20452, 116.6070145, 40.11921792
31691, 116.5156743, 39.93835031
15952, 116.0984028, 39.91824252
34857, 116.3852162, 39.90818763
23861, 116.5809161, 40.2899189
36897, 116.3330455, 39.87801878
18906, 116.7114145, 39.72706891
29464, 116.2808837, 40.2296802
33327, 116.620064, 40.13930497
21010, 116.620064, 39.91824252
21890, 116.3330455, 40.19955779
21484, 116.7114145, 39.95845553
28983, 116.2808837, 39.99865868
32925, 116.7505658, 40.36019045
32312, 116.2026599, 39.93835031
22163, 116.5417702, 39.80759871
33643, 116.3852162, 39.83778341
31126, 116.2287318, 40.02880511
31851, 116.0202456, 40.35015195
31139, 116.3591298, 40.08908436
25660, 116.5417702, 39.80759871
30416, 116.4243493, 39.83778341
31863, 116.2287318, 40.07903898
28781, 116.1244622, 39.63640098
17437, 116.2808837, 40.12926163
18086, 117.063738, 40.29995806
15586, 116.4373946, 40.16943283
22289, 116.5287221, 39.8579026
26813, 116.4243493, 39.90818763
18695, 116.4765328, 39.57590861
20938, 116.5548186, 39.92829675
34563, 116.2417688, 39.97855828
26272, 116.3721728, 40.01875684
31613, 116.2548064, 39.92829675
29671, 116.620064, 40.40034399
22238, 116.1765909, 40.20959886
21296, 116.4243493, 39.95845553
27710, 116.5548186, 39.76734085
30002, 116.3982601, 39.97855828
35029, 116.0984028, 40.37022889
29803, 116.0853743, 40.55092642
17232, 116.6592135, 39.93835031
29725, 116.3721728, 39.66663267
19514, 116.1765909, 39.65655647
29792, 116.7505658, 40.21963965
35452, 116.0202456, 39.7774066
19663, 116.1244622, 40.06899316
19742, 117.1028728, 40.25980045
22894, 116.7766667, 40.38026729
17828, 116.4765328, 39.82772264
26258, 116.5809161, 40.26984011
16215, 116.5026268, 39.8579026
23297, 116.0853743, 39.80759871
25216, 116.2417688, 40.44049747
28561, 116.4504403, 39.91824252
15539, 116.3721728, 39.92829675
37977, 116.5026268, 39.95845553
21366, 116.4634864, 39.87801878
15871, 116.3721728, 39.67670784
22124, 116.2808837, 40.04890012
31367, 116.4113045, 39.95845553
31013, 116.3200042, 40.05894688
36245, 116.2939233, 40.07903898
15605, 116.4373946, 39.58599345
34672, 116.0462943, 39.62632165
19802, 116.3721728, 39.99865868
35380, 116.4113045, 39.8579026
33800, 116.4765328, 40.03885287
23129, 116.4113045, 39.86796106
18480, 116.1765909, 39.79753552
27219, 116.3721728, 39.94840323
20586, 116.6461635, 40.04890012
16132, 116.3460874, 39.92829675
37335, 115.9421232, 39.60615975
37211, 116.2287318, 39.89813205
17022, 116.5809161, 39.73713826
21292, 116.3982601, 39.95845553
35613, 116.2678448, 40.08908436
23004, 116.150525, 40.03885287
14825, 116.6722636, 39.99865868
15789, 116.7897171, 40.33007471
31044, 116.5026268, 39.98860877
20053, 116.1765909, 39.72706891
32138, 116.6461635, 39.86796106
19840, 116.5417702, 39.95845553
18715, 116.3852162, 39.97855828
24517, 116.6070145, 40.18951644
37915, 116.4634864, 40.13930497
19867, 116.5156743, 40.21963965
26304, 116.3591298, 40.05894688
27612, 116.5287221, 39.92829675
32365, 116.0853743, 39.94840323
31358, 116.4765328, 39.98860877
24029, 116.4634864, 40.01875684
22869, 116.3200042, 39.81766108
35274, 116.2548064, 39.86796106
23579, 116.7505658, 40.2899189
31629, 116.1244622, 39.74720669
25935, 116.4373946, 39.93835031
17302, 115.7729948, 39.54564717
25868, 116.828868, 40.15939055
16932, 116.3591298, 40.08908436
24823, 116.4895796, 40.14934794
21432, 116.7636163, 40.16943283
32050, 116.2939233, 40.01875684
14503, 116.0853743, 40.55092642
33808, 116.5026268, 39.95845553
28407, 116.4765328, 39.79753552
32374, 116.5548186, 40.00870803
33313, 116.0072227, 39.70692738
16283, 116.1896251, 39.97855828
26228, 116.5156743, 40.02880511
16896, 116.4765328, 39.82772264
